# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6688493336070414,0.49209537417324134,1.4682228319462156,2.212153388364587,7.737932555349114,-11.723199999999995,0.16075261555107304,6.220738596208333,13.026045405569358,199.40204465550522
 0.6717682619200425,0.49639985749538196,1.4746793550797892,2.211949880651669,7.777706384526173,-11.654239999999994,0.16725163978723703,5.979014622948468,13.626175401397635,205.59942947391215
 0.6746563508936751,0.5006773109812864,1.481067074095096,2.211745923904897,7.818825933634252,-11.585279999999994,0.17383057288985423,5.752727977452151,14.237632387189992,211.71681044966437
 0.6775144520305718,0.5049284159813144,1.487387883216714,2.2115414461789102,7.861297124650348,-11.516319999999995,0.18048296059584443,5.540689252318397,14.859932865151071,217.73214038072032
 0.6803433986040427,0.5091538540265091,1.4936436356980924,2.2113363822573557,7.905124718183215,-11.447359999999994,0.1872019311398666,5.341825236048751,15.4925490441813,223.62252612429586
 0.6831440064034359,0.5133543068334312,1.4998361455081968,2.211130673650949,7.950312268866945,-11.378399999999996,0.19398019668741842,5.155165409030952,16.134908534326335,229.36431523336438
 0.6859170744397833,0.5175304563088341,1.5059671889274997,2.210924268334359,7.996862081797908,-11.309439999999995,0.20081005930063908,4.979830211109436,16.786394102423753,234.93313527046237
 0.6886633856141949,0.5216829845541655,1.5120385060593498,2.2107171206303096,8.04477517076002,-11.240479999999994,0.20768341683058603,4.815020935521933,17.446343811487022,240.3040541116634
 0.691383707351288,0.5258125738698921,1.5180518022620155,2.2105091911266617,8.094051217799187,-11.171519999999994,0.21459177539937996,4.660010842162451,18.114051131254605,245.451598854298
 0.6940787921997414,0.5299199067595967,1.524008749506142,2.2103004465869778,8.144688534957531,-11.102559999999993,0.22152625879762747,4.514137535783229,18.788765477050493,250.34994582194975
 0.6967493784019627,0.5340056659338732,1.5299109876618902,2.210090859766622,8.19668402796208,-11.033599999999995,0.22847762517988007,4.376796192680581,19.46969281923945,254.9729874372128
 0.6993961904346605,0.5380705343139671,1.5357601257202786,2.20988040938695,8.25003316233579,-10.964639999999994,0.2354362802915119,4.247433737747736,20.15599661579813,259.29449771284163
 0.7020199395220263,0.5421151950351601,1.541557742952368,2.2096690800223886,8.3047299319634,-10.895679999999995,0.2423922995126674,4.125543600231987,20.84679891495399,263.2882475242334
 0.7046213241230963,0.5461403314498837,1.547305390009622,2.2094568618919888,8.360766830473784,-10.826719999999995,0.249335447691062,4.01066117658106,21.541181756567333,266.92817406843443
 0.70720103039475,0.5501466271305353,1.5530045899696006,2.209243750965886,8.418134825610837,-10.757759999999994,0.2562552026472618,3.9023597947258515,22.238188807549633,270.1885321755957
 0.7097597326317154,0.5541347658719882,1.5586568393291238,2.2090297487005484,8.476823336635952,-10.688799999999993,0.26314078089564197,3.800247139939082,22.93682718420488,273.04403246382446
 0.7122980936848521,0.5581054316937814,1.5642636089482325,2.208814861928481,8.536820215197753,-10.619839999999993,0.26998116758232643,3.7039620539275804,23.63606961573222,275.4700442095454
 0.7148167653588934,0.5620593088419659,1.5698263449480825,2.208599102924924,8.598111729760522,-10.550879999999994,0.27676514427630533,3.6131717475292384,24.334856819358464,277.44275318942925
 0.7173163887907612,0.5659970817905997,1.5753464695645663,2.208382489181138,8.660682553634187,-10.481919999999995,0.2834813221675432,3.5275692675405956,25.032100065932305,278.9393144921954
 0.7197975948094933,0.5699194352428841,1.5808253819602962,2.208165043275848,8.724515756936299,-10.412959999999995,0.2901181779299913,3.4468712272186925,25.72668404807788,279.93805306844195
 0.7222610042787396,0.5738270541319064,1.5862644589970845,2.207946792723999,8.789592802701625,-10.343999999999994,0.29666408838177366,3.370815812101636,26.41747000560103,280.41864990253015
 0.7247072284227564,0.5777206236210121,1.5916650559716827,2.207727770085043,8.855893546980882,-10.275039999999994,0.30310736839888486,3.299160971514274,27.10329895215146,280.3622669770101
 0.7271368691367287,0.5816008291037601,1.5970285073154291,2.207508012564302,8.923396243323296,-10.206079999999993,0.30943631054029047,3.231682792022541,27.782995219919158,279.7517607681303
 0.7295505192822407,0.5854683562034853,1.6023561272608458,2.2072875620864063,8.99207755162685,-10.137119999999994,0.31563922668376126,3.1681740273742953,28.45537015016919,278.57182678287865
 0.7319487629686231,0.589323890772427,1.6076492104759899,2.2070664650131304,9.061912551554158,-10.068159999999994,0.32170448834601906,3.1084427983622644,29.11922600853429,276.80917587089607
 0.7343321758209066,0.5931681188904532,1.6129090326684843,2.2068447719643345,9.132874760274074,-9.999199999999995,0.32762057028236463,3.052311395276967,29.773359932974707,274.4526294778118
 0.7367013252350245,0.5970017268633452,1.6181368511615506,2.206622537993333,9.204936155066202,-9.930239999999994,0.3333760939900073,2.9996152034523935,30.416568226009566,271.49334237931225
 0.7390567706209015,0.6008254012206551,1.6233339054415459,2.2063998219429632,9.278067200223472,-9.861279999999994,0.3389598703703201,2.950201741897886,31.047650518988036,267.92482507231324
 0.7413990636340133,0.6046398287131307,1.6285014176804415,2.206176686677811,9.352236878844575,-9.792319999999993,0.3443609450321305,2.9039297702783786,31.665414278192628,263.7431592659117
 0.7437287483959771,0.6084456963097112,1.6336405932330273,2.2059531986867196,9.427412729001066,-9.723359999999992,0.3495686404323683,2.860668504941226,32.268679172336064,258.9470060468244
 0.7460463617046879,0.612243691194082,1.6387526211106915,2.205729427963971,9.50356088447432,-9.654399999999994,0.3545726001792493,2.8202968855869397,32.85628158375321,253.5377274580885
 0.748352433234511,0.6160345007608142,1.6438386744330873,2.2055054479536986,9.580646120004312,-9.585439999999993,0.35936283121813745,2.7827029206395255,33.42707914004139,247.51944981168006
 0.7506474857269865,0.6198188126110706,1.6488999108576001,2.2052813350049396,9.658631900825593,-9.516479999999994,0.36392974517701665,2.747783090699543,33.979955176172275,240.89908093323345
 0.7529320351724998,0.6235973145479026,1.6539374729894927,2.205057168618441,9.73748043639237,-9.447519999999994,0.3682641986545782,2.715441804154231,34.513823161774376,233.68633436696408
 0.7552065909833294,0.6273706945711278,1.658952488771428,2.2048330307209376,9.817152738299725,-9.378559999999993,0.37235753119614706,2.6855909071790176,35.0276311216549,225.89375799625876
 0.7574716561584852,0.6311396408718261,1.663946071855974,2.2046090060973853,9.897608681988125,-9.309599999999993,0.3762016033907277,2.6581492236793776,35.52036584680809,217.53666541595192
 0.7597277274407,0.6349048418264314,1.6689193219590694,2.20438518157685,9.978807072254295,-9.240639999999992,0.3797888301837412,2.6330421553372214,35.99105706733523,208.6331332869272
 0.761975295465947,0.6386669859904587,1.6738733251973335,2.2041616461062126,10.060705712203315,-9.171679999999993,0.3831122134409922,2.6102013063439498,36.43878139796068,199.20390644294966
 0.7642148449058217,0.6424267620918718,1.6788091544089547,2.2039384903677024,10.143261475491322,-9.102719999999993,0.38616537183069505,2.589564142583002,36.86266613190979,189.27232701450058
 0.7664468546031126,0.6461848590241049,1.6837278694597986,2.203715806796896,10.226430381504588,-9.033759999999992,0.38894256786873455,2.5710736818539575,37.26189277502444,178.86420636936467
 0.7686717977008743,0.649941965838763,1.68863051753438,2.2034936891255446,10.310167673486824,-8.964799999999993,0.3914387304750725,2.554678222020449,37.63570046644012,168.0077534529811
 0.7708901417652945,0.6536987717380072,1.6935181334128382,2.2032722321348883,10.394427898727747,-8.895839999999993,0.3936494767806855,2.540331078750884,37.983388867564706,156.733306929768
 0.7731023489026466,0.6574559660666683,1.6983917397347599,2.2030515314922243,10.479164991333386,-8.826879999999992,0.395571129815278,2.5279903527514143,38.304321134712026,145.07333500942073
 0.775308875870584,0.6612142383040792,1.7032523472505423,2.202831683641806,10.564332356471336,-8.757919999999993,0.3972007303392583,2.517618734350959,38.59792623226596,133.06209342566908
 0.7775101741840487,0.6649742780556804,1.7081009550600765,2.2026127853170396,10.649882956345278,-8.688959999999993,0.3985360486794262,2.5091833055342465,38.86370118518388,120.73554560608585
 0.7797066902160252,0.6687367750443914,1.7129385508401063,2.2023949334330823,10.735769397133224,-8.619999999999994,0.3995755912849747,2.502655371876323,39.10121280137406,108.13106425471851
 0.7818988652933908,0.6725024191018011,1.71776611106033,2.2021782247543618,10.821944016939677,-8.551039999999993,0.4003186040683356,2.498010309381717,39.31009922346684,95.28728989283829
 0.7840871357880732,0.6762719001591785,1.722584601189578,2.2019627559560053,10.908358974173217,-8.482079999999993,0.4007650696810856,2.4952274428401755,39.490071014316385,82.24385024012393
 0.7862719332037408,0.6800459082383422,1.7273949758909641,2.201748622957015,10.994966335900997,-8.413119999999994,0.4009157060979497,2.494289908801141,39.64091183315329,69.0411009072047
 0.788453684258228,0.6838251334424106,1.7321981792081873,2.20153592104118,11.081718166291584,-8.344159999999993,0.40077195683935635,2.495184563027786,39.76247895568227,55.719978811949716
 0.7906328109618961,0.68761026594646,1.7369951447421865,2.201324744414661,11.16856661414971,-8.275199999999993,0.40033598086419775,2.4979018819175804,39.85470313035898,42.321621097784295
 0.7928132590012914,0.6914019959881151,1.7389683097913369,0.9049355974093949,11.255464000030166,-8.206239999999994,0.399610636730741,2.502435891549612,39.852995490116584,-0.7831602549300081
 0.7950014601418713,0.6952010138580969,1.736137414211777,-1.2937090320726574,11.342362901577062,-8.137279999999993,0.39859946592277606,2.508784094040252,39.71248343461846,-64.21350071176796
 0.7972003687884006,0.6990080098907615,1.7313115934459413,-2.1946435898792815,11.429216237892392,-8.068319999999993,0.397306670798708,2.516947419960742,39.49838318768697,-97.36659468296705
 0.7994104755146275,0.7028236744546467,1.7264616765359868,-2.1944265642928014,11.515977351595273,-7.999359999999992,0.3957370915559382,2.526930180004742,39.25652669769517,-109.43204105111312
 0.8016322769263079,0.7066486979430534,1.721586577584278,-2.194210034290006,11.602600089180429,-7.9303999999999935,0.3938961791237642,2.538740036078885,38.987614793007765,-121.03327654473873
 0.8038662758142663,0.7104837707646949,1.7166851972546557,-2.193994077634286,11.689038878624489,-7.861439999999993,0.39178996598418964,2.552387980350559,38.69240486643837,-132.1441689880071
 0.806112981314736,0.7143295833344269,1.7117564224273953,-2.1937787690598607,11.77524880450377,-7.792479999999992,0.38942503515904864,2.5678883217962114,38.37170731155377,-142.74125149805315
 0.8083729090773367,0.7181868260640909,1.7067991258380169,-2.1935641799778445,11.861185680260016,-7.7235199999999935,0.38680848697972386,2.5852586839761327,38.0263817182146,-152.8038192432162
