# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6026009027562148,0.3994406328028655,1.3161205218863608,2.225074432927334,139.07525135275424,147.15263166605376,0.06378859562593366,15.676783446748964,4.641620111836381,28.35104688997063
 0.6111394257291016,0.41084053744854576,1.3351143613338565,2.2244877138363055,139.11707671615966,147.43762684339953,0.06633432301134164,15.075151966637591,4.898430740099268,30.076704024614447
 0.6194960848485545,0.4221529390569561,1.3536990616354183,2.223939021073612,139.1602377842755,147.72262202074532,0.06895643180615414,14.501910464438405,5.164871212152149,31.88361141028888
 0.6276784968767445,0.43337832498559425,1.3718920398978272,2.2234248531765965,139.20476019876008,148.00761719809108,0.07165705564802413,13.955359886847011,5.441233505620979,33.7751622036029
 0.6356937392004289,0.44451718306448523,1.3897094596848907,2.2229421229616944,139.2506700441001,148.29261237543685,0.07443838250002612,13.433929733758644,5.727817511440684,35.75487730082367
 0.6435484029363526,0.4555700016141231,1.4071663563504622,2.2224880978330748,139.29799385301317,148.5776075527826,0.07730265508996359,12.936166278327905,6.024931238825813,37.826409554143424
 0.6512486394778344,0.4665372694639033,1.424276746655595,2.2220603500889657,139.34675861167085,148.86260273012837,0.08025217207070844,12.460721924372612,6.332890995617893,39.99354502073761
 0.6588002014482237,0.4774194759710422,1.4410537250186768,2.221656715374458,139.39699176486423,149.14759790747416,0.08328928930656193,12.00634569373394,6.652021580485472,42.26020869840343
 0.6662084788631181,0.4882171110400205,1.4575095483424634,2.221275257687046,139.448721221033,149.43259308481993,0.08641642024073426,11.571874849875211,6.9826564627260375,44.63046720899292
 0.6734785311706412,0.4989306651425407,1.4736557110371447,2.220914239911746,139.5019753572069,149.7175882621657,0.08963603721072749,11.156227239821817,7.325137966170785,47.10853360578244
 0.6806151157312308,0.5095606293380204,1.4895030115920636,2.2205720986524087,139.55678302375082,150.00258343951145,0.09295067161129456,10.758394562030134,7.679817436283883,49.698769362552575
 0.6876227132100776,0.5201074952946276,1.5050616118354518,2.2202474229368288,139.61317354896502,150.28757861685722,0.09636291548831312,10.377436121899818,8.047055411561928,52.405689166164514
 0.6945055502827316,0.530571755310872,1.5203410898420875,2.2199389358411583,139.67117674352968,150.572573794203,0.09987542210606394,10.012473328403434,8.42722179130104,55.23396467563335
 0.7012676199943244,0.5409539023377548,1.5353504873047703,2.219645478802294,139.73082290474073,150.85756897154877,0.10349090654203524,9.66268470741269,8.82069599324155,58.18842731921931
 0.7079127000629825,0.5512544300015086,1.5500983520630542,2.219365997987473,139.79214282050572,151.14256414889454,0.10721214570372244,9.327301430599759,9.227867103390865,61.274071334334316
 0.7144443693763384,0.5614738326269094,1.5645927763832452,2.2190995325732255,139.85516777314112,151.4275593262403,0.11104198065264659,9.005603053210361,9.649134028652357,64.49605836598109
 0.7208660228951861,0.5716126052611955,1.578841431498684,2.2188452045285008,139.91992954292533,151.71255450358606,0.11498331530849128,8.696913959360781,10.084905639041319,67.85972010323532
 0.7271808851489413,0.5816712436985978,1.5928515988485399,2.218602209656196,139.98646041129172,151.99754968093185,0.11903911771888731,8.400599896594624,10.535600887705689,71.3705589375855
 0.7333920224827531,0.5916502445054777,1.6066301983948617,2.2183698098759774,140.05479316382258,152.28254485827762,0.12321242082699246,8.1160648682014,11.00164895064712,75.0342550637839
 0.7395023541951056,0.601550105046114,1.6201838143456433,2.2181473263361697,140.12496109288426,152.56754003562338,0.12750632220165925,7.842748365202137,11.483489336568521,78.8566658250864
 0.745514662686798,0.6113713235091114,1.6335187185700815,2.217934133430414,140.19699799983877,152.85253521296914,0.13192398448325524,7.580122779925036,11.981571979223702,82.84382668377916
 0.7514316027269532,0.6211143989344776,1.6466408919551403,2.2177296535042554,140.2709381970008,153.1375303903149,0.13646863504022438,7.327691082315348,12.496357350291483,87.00195837277403
