# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0491301586470998,0.006034431221722988,0.2357023706984484,4.988071206948248,-11.869775394024188,0.0,22.38021032129525,0.044682332544858996,380.1236962263421,-22115.980435126643
 0.053123609222885566,0.007055294642164632,0.25563441967496364,4.991184590432378,-10.6138672313366,0.0,17.390754272165484,0.057501818745178596,314.4919760126162,-16434.839737765335
 0.057127126224480136,0.008158771376669217,0.27562683861841436,4.9937140108279525,-9.555487982135855,0.0,13.775435138978368,0.07259298816415924,264.3623715795893,-12521.39166963964
 0.06113742840475547,0.009344462879866504,0.2956613865730887,4.995770157474476,-8.652087765118717,0.0,11.094704621459769,0.09013308908339612,225.26986157315267,-9748.021034103876
 0.06515182610347542,0.01061190111154375,0.31572313627057647,4.997449481371703,-7.872379280651063,0.0,9.066444412905032,0.11029682138420394,194.22801201691516,-7732.629372056413
 0.06916810292389748,0.011960566155227188,0.3357998225684327,4.998830308650495,-7.192883010868628,0.0,7.504330166076611,0.1332563970226828,169.18561647128385,-6235.226471017913
 0.07318442080786661,0.013389898622457246,0.3558813093294102,4.999974439556054,-6.595657441133774,0.0,6.28213279099963,0.1591816081049247,148.6997760109183,-5100.652152593168
 0.07719924502214509,0.014899308579972985,0.37595916457502954,5.000930096569019,-6.066770532819528,0.0,5.3123699860443185,0.18823990095324988,131.7335156127859,-4225.903674136692
 0.08121128517910775,0.01648818210110592,0.39602632550313294,5.0017348139644175,-5.595247045764892,0.0,4.5331644142002485,0.22059645506513628,117.52711054906439,-3540.942888885878
 0.08521944885568904,0.018155886158168502,0.4160768350869919,5.002417865569998,-5.172328701127762,0.0,3.8999390096562263,0.2564142663575009,105.51424012650428,-2997.1007653076513
 0.08922280500750673,0.019901772333518926,0.4361056346579896,5.003002184030964,-4.790944549366701,0.0,3.3800428820796893,0.2958542346612819,95.26610606150938,-2559.8856750084065
 0.09322055497477212,0.021725179674511284,0.45610839995569763,5.0035058374074985,-4.445325421995783,0.0,2.9491978117549604,0.3390752549775345,86.45341259481903,-2204.4133672318085
 0.09721200937754142,0.02362543691804801,0.4760814108807843,5.003943151957164,-4.130718958902822,0.0,2.589101915893375,0.38623431308803774,78.82000678115831,-1912.4371828886801
 0.10119656959438048,0.025601864244175737,0.4960214474298052,5.0043255626437135,-3.84317602164518,0.0,2.285784374279247,0.4374865850219663,72.16428454072897,-1670.3781291349892
 0.10517371282437385,0.027653774673159666,0.5159257060468871,5.004662257817431,-3.5793885550332067,0.0,2.028457058503988,0.49298554081175,66.32586541581816,-1467.9931768312356
 0.10914297996552313,0.02978047518938648,0.5357917319747433,5.0049606694156665,-3.3365650532215967,0.0,1.8087007624126645,0.5528830532841036,61.175903051287634,-1297.4592491246058
 0.11310396571936362,0.03198126765361747,0.5556173642122169,5.005226847446006,-3.112333870357006,0.0,1.6198804423431874,0.6173295101664918,56.60994429156448,-1152.7329416158832
 0.11705631046565705,0.03425544954958075,0.5754006904625516,5.005465747614216,-2.9046673968561567,0.0,1.4567195516308578,0.6864739330782365,52.54260112192948,-1029.0962531670405
 0.1209996935527554,0.03660231459965181,0.5951400100460311,5.005681453587673,-2.71182204669422,0.0,1.3149864658093973,0.7604641005825732,48.90352925458178,-922.8299120249634
 0.12493382772682356,0.03902115327618909,0.6148338031989484,5.005877349768328,-2.5322903491888153,0.0,1.1912608964659843,0.8394466761786756,45.63436058911954,-830.9753864041965
 0.1288584544824338,0.04151125322900369,0.6344807055231457,5.006056256461106,-2.3647623967958302,0.0,1.0827580748383205,0.9235673445790944,42.686340084061406,-751.1594576080245
 0.13277334016273049,0.044071899644920386,0.6540794866129117,5.00622053624838,-2.20809459003906,0.0,0.9871951395883322,1.0129709516367833,40.018488290799134,-681.4635243857465
 0.13667827267266072,0.04670237555195551,0.6736290320884758,5.006372178225777,-2.061284120816868,0.0,0.9026886692499723,1.1078016530670336,37.5961604583058,-620.3251468068553
 0.14057305869621783,0.04940196207802578,0.6931283284221947,5.006512865091935,-1.923448004233525,0.0,0.827675434054569,1.2082030695308392,35.38990736581143,-566.4632355025761
 0.14445752133011092,0.05216993867209864,0.7125764500658204,5.006644026881618,-1.7938057421954094,0.0,0.7608506149437596,1.3143184487981492,33.374567927864334,-518.8206524018697
