# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.5871047082549155,2.298113225063824,2.0341206327561525,5.003595421669786,155.2474421679812,140.76463969193628,0.18813796818491577,5.3152482172929965,-22.559622336877172,230.28099658865247
 1.5895430307383107,2.303102816150449,2.046321239542243,5.003688752892876,155.1937777076201,140.27419768808548,0.18242968301119472,5.481564093594546,-22.00876246950463,225.91756058677214
 1.5919776714167067,2.3081145328671493,2.058503647446767,5.003780645179231,155.1415086164913,139.78375568423468,0.17687991452239002,5.653553161760584,-21.468913911032992,221.73644072492772
 1.5944085479749277,2.3131480698082254,2.0706674405382897,5.003871155195331,155.09060694091028,139.2933136803839,0.17148221439831746,5.831508553284764,-20.939638176560653,217.73040374360684
 1.5968355797866647,2.3182031213033207,2.082812211463157,5.003960337946882,155.04104570374395,138.8028716765331,0.1662304240220869,6.015745949532866,-20.420514031448153,213.89260025437306
 1.5992586878629353,2.3232793814271067,2.09493756118326,5.004048246483929,154.99279886792957,138.3124296726823,0.16111865984662624,6.206605746050337,-19.911136563351437,210.21656981998106
 1.6016777948022252,2.328376544008608,2.107043098722071,5.004134931862368,154.9458413016934,137.8219876688315,0.15614129814387137,6.404455527701468,-19.41111633946434,206.69620501931695
 1.6040928247422512,2.3334943026401915,2.119128440920424,5.00422044383543,154.90014874541964,137.3315456649807,0.15129296133325154,6.609692818407525,-18.92007859466304,203.3257379807053
 1.606503703313296,2.338632350686236,2.131193212198088,5.004304830016966,154.85569778007357,136.84110366112992,0.14656850532513066,6.822748159856822,-18.437662468749174,200.0997195411603
 1.6089103575930448,2.3437903812914773,2.1432370443251836,5.004388136858992,154.81246579701295,136.35066165727912,0.1419630061655331,7.044088646826555,-17.96352032130581,197.0129866317422
 1.611312716062892,2.3489680873890784,2.1552595761990774,5.004470408888938,154.77043096933394,135.86021965342832,0.13747175013504023,7.274221787514071,-17.497316993527427,194.06068396114438
 1.6137107085656497,2.3541651617084076,2.1672604536304902,5.0045516896369024,154.729572224397,135.36977764957751,0.13309022220201605,7.513699980770278,-17.038729224534894,191.23819964622302
 1.6161042662646183,2.3593812967825536,2.179239329134841,5.004632020992165,154.689869217689,134.8793356457267,0.1288140940113189,7.763125670954375,-16.58744500919883,188.54118934777054
 1.6184933216039703,2.3646161849555876,2.1911958617308307,5.0047114434916535,154.65130230787474,134.38889364187594,0.12463921744049225,8.023156920713499,-16.143163023054683,185.96554831779804
 1.6208778082703985,2.3698695183895784,2.2031297167452535,5.004789996288321,154.61385253292175,133.89845163802514,0.12056161191577894,8.294514183325392,-15.705592100918242,183.5073889475294
 1.6232576611559901,2.375140989071384,2.215040565625175,5.004867717678429,154.57750158740868,133.40800963417433,0.11657745975463754,8.57798756384567,-15.274450674306209,181.16305811266733
 1.625632816322278,2.380430288819216,2.226928085754892,5.004944644646716,154.54223180074166,132.91756763032353,0.11268309427062569,8.874445687463526,-14.849466328609473,178.9290871303161
 1.628003210965431,2.385737109288994,2.238791960278375,5.005020812779912,154.50802611640572,132.42712562647273,0.1088749941767322,9.184845496999449,-14.430375311024736,176.80221257472695
 1.6303687833825482,2.3910611419805083,2.250631877929302,5.005096257148444,154.4748680721993,131.93668362262196,0.10514977534551594,9.510243809024406,-14.01692206354087,174.7793660816021
