# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4594134768115358,0.5276518566901588,2.279433949085848,5.070772718467018,-78.20848719666674,-178.58706743917915,0.13212972090720715,7.56831992933888,-16.762855064896026,-117.60225461806095
 0.466276700513292,0.5435349036039054,2.3142254433120755,5.069264202669766,-78.32946624304128,-178.59343200026393,0.13687450800699344,7.305962334117805,-17.627146022296742,-125.93075717167105
 0.4729585091658362,0.5592243784809259,2.3480880241978257,5.067876475758783,-78.45326736028028,-178.5997965613487,0.1418175857983516,7.051311685857392,-18.52808478612393,-134.83456511196914
 0.47946693938015944,0.5747213648964437,2.3810636213649863,5.066597640486413,-78.57997094778945,-178.6061611224335,0.1469685154000991,6.804178413843635,-19.46761098095966,-144.35526907365397
 0.48580940662637284,0.5900269489166711,2.413190865016323,5.065417353241769,-78.70966020294281,-178.61252568351824,0.1523373795614283,6.564377061486486,-20.447761118639562,-154.53767431989056
 0.4919927719768295,0.6051422191936112,2.444505446508,5.064326578950082,-78.84242123524311,-178.61889024460302,0.15793481419729297,6.331726194015684,-21.470675720378853,-165.43007630363448
 0.49802339987758,0.6200682670640597,2.4750404296360267,5.063317390918263,-78.97834318541084,-178.6252548056878,0.1637720420395011,6.106048306821529,-22.538606659982218,-177.084535338428
 0.5039072083838492,0.6348061866530097,2.504826520653548,5.0623828062698095,-79.11751835006007,-178.63161936677258,0.16986090816317734,5.887169748553018,-23.653924919708945,-189.5571989704222
 0.5096497130310942,0.6493570749816915,2.5338923035373804,5.06151664984319,-79.26004231191418,-178.63798392785736,0.1762139182706715,5.674920629504196,-24.81912869195147,-202.90863374425595
 0.5152560653036385,0.6637220320804683,2.5622644458368145,5.060713440783808,-79.406014076123,-178.64434848894214,0.18284427896143493,5.469134750510392,-26.03685196945106,-217.20420307212373
 0.5207310864954605,0.6779021611068567,2.589967879497757,5.059968297898662,-79.55553621258176,-178.65071305002692,0.1897659412774642,5.269649512806204,-27.309873554845222,-232.51445808021228
 0.5260792976230557,0.6918985684689188,2.6170259602962807,5.05927685967966,-79.70871500494356,-178.6570776111117,0.1969936464278671,5.076305851144132,-28.641126669709493,-248.91558749343156
 0.5313386628696661,0.7057123639543093,2.6265138163380466,1.8039926106825777,-79.86566060630436,-178.66344217219648,0.20454297528992096,4.888948146875205,-29.841167897961142,-228.17225501215358
 0.536562623298021,0.7193446608652734,2.609571243489938,-3.2432429534012464,-80.026487202077,-178.66980673328126,0.21243040015822315,4.707424169305225,-30.78633499972671,-180.92922309199534
 0.5417694921383615,0.7327965761599046,2.5834941703182066,-5.008206269706225,-80.19131318017514,-178.67617129436604,0.2206733412030037,4.531584986879188,-31.655488769206425,-166.92446000289118
 0.5469591852324268,0.7460692305999806,2.5575027654822082,-5.0082739701352805,-80.3602613091818,-178.68253585545082,0.2292902251787999,4.361284914000161,-32.554551096645525,-173.2399799262158
 0.5521316182766537,0.7591637489057469,2.531597450136444,-5.008342326379226,-80.53345892421332,-178.6889004165356,0.2383005494508293,4.196381428009838,-33.48474761308685,-179.8373238450225
 0.557286706908738,0.7720812599179813,2.5057786459456914,-5.008411306463502,-80.71103812174135,-178.69526497762038,0.24772494897342584,4.036735113455499,-34.44736069576087,-186.73065612934124
 0.5624243668029466,0.784822896767759,2.4800467746299715,-5.008480873700164,-80.89313596269905,-178.70162953870516,0.2575852687937443,3.882209587073583,-35.44373210904278,-193.9348718674555
 0.5675445137749121,0.7973897970543011,2.4544022574645044,-5.00855098611023,-81.07989468517145,-178.70799409978994,0.26790464022995536,3.732671442874794,-36.475265943530424,-201.46566888326475
 0.5726470638967259,0.8097831030313539,2.428845514730055,-5.0086215959334215,-81.27146192632554,-178.71435866087472,0.2787075627466774,3.58799018636218,-37.54343153536478,-209.33955891346608
 0.5777319336232035,0.8220039618025519,2.4033769651093135,-5.008692649120053,-81.46799095435277,-178.7207232219595,0.29001999126607025,3.4480381701776537,-38.64976658180178,-217.5739214470246
 0.5827990399302683,0.8340535255262398,2.377997025025501,-5.008764084626948,-81.66964091079703,-178.72708778304428,0.3018694282525051,3.312690542361013,-39.79588037517839,-226.18704323977974
 0.5878483004664906,0.8459329516302758,2.3527061079172875,-5.008835833837773,-81.87657706328832,-178.73345234412906,0.3142850229971109,3.1818251804165434,-40.98345708382031,-235.19814438619093
 0.5928796337188956,0.8576434030373445,2.327504623445693,-5.0089078197211325,-82.08897106956474,-178.73981690521384,0.32729767621262207,3.0553226395361603,-42.214259247266504,-244.62743803699942
 0.5978929591942534,0.86918604840135,2.302392976626291,-5.008979956085856,-82.3070012527462,-178.7461814662986,0.3409401516134097,2.933066097576841,-43.49013130169814,-254.49615443939842
 0.6028881976171729,0.8805620623554963,2.2773715668805776,-5.00905214672209,-82.53085288831916,-178.75254602738337,0.3552471949470379,2.81494129784497,-44.813003228408625,-264.8265837804251
 0.6078652711464255,0.8917726257726836,2.2524407870001473,-5.009124284361185,-82.76071850329417,-178.75891058846815,0.37025565997819554,2.700836497837441,-46.18489432072163,-275.6421186566282
 0.6128241036110512,0.9028189260388872,2.2276010220154676,-5.0091962496971805,-82.99679818778517,-178.76527514955293,0.3860046423068682,2.5906424182458774,-47.607917019805484,-286.9672870045769
 0.6177646207679371,0.9137021573402337,2.202852647961725,-5.009267910192148,-83.23929991914699,-178.77163971063771,0.4025356213469511,2.484252192771993,-49.08428078704616,-298.827778622926
 0.6226867505826994,0.9244235209645149,2.1781960305325603,-5.009339118853748,-83.48843989903473,-178.7780042717225,0.419892611207423,2.381561316652961,-50.61629604740059,-311.2504785549666
 0.6275904235358567,0.9349842256179218,2.1536315236127868,-5.009409712765878,-83.74444290379802,-178.78436883280727,0.43812231974255994,2.2824676008006133,-52.206378200334484,-324.26349965082767
 0.6324755729564645,0.9453854877578324,2.129159467678358,-5.009479511761614,-84.00754264780369,-178.79073339389205,0.4572743171622796,2.1868711241115153,-53.85705151531384,-337.89617734435296
 0.6373421353855583,0.9556285319425174,2.1047801880541,-5.009548316592218,-84.27798216033972,-178.79709795497683,0.4774012141442915,2.0946741867685246,-55.57095310629342,-352.1791030016103
 0.642190050971967,0.9657145911986862,2.080493993015335,-5.009615907267896,-84.55601417573139,-178.80346251606161,0.498558849311457,2.005781266105429,-57.35083675366666,-367.1441087718581
 0.6470192639032761,0.9756449074078276,2.0563011717210595,-5.009682041027176,-84.84190153659019,-178.8098270771464,0.520806486462461,1.9200989734064662,-59.19957660290876,-382.8242563619879
 0.651829722874973,0.9854207317123689,2.0322019919635497,-5.009746450245487,-85.13591760986745,-178.81619163823117,0.5442070224761227,1.837536008723363,-61.120170654642294,-399.2538057249155
 0.6566213816010595,0.9950433249426928,2.00819669771909,-5.009808840051793,-85.43834671580149,-178.82255619931595,0.5688272037574028,1.75800312185225,-63.115744092451415,-416.4681902208307
 0.6613941993697297,1.0045139580661455,1.9842855064821867,-5.009868885810358,-85.74948456821286,-178.82892076040073,0.5947378537047622,1.6814130692552434,-65.18955206162616,-434.5039072699783
 0.6661481416480058,1.0138339126591764,1.96046860636482,-5.0099262303207555,-86.06963872644356,-178.83528532148551,0.622014108561945,1.6076805754646517,-67.34498222531654,-453.39847173574645
 0.6708831807395949,1.0230044814038326,1.9367461529401333,-5.009980480800169,-86.39912905695556,-178.8416498825703,0.6507356629629275,1.5367222928075022,-69.58555655797602,-473.19025024302016
 0.6755992965005909,1.0320269686098626,1.9131182658087384,-5.01003120551149,-86.73828820413691,-178.84801444365507,0.6809870224257947,1.4684567650611393,-71.91493262025413,-493.9183388039084
 0.6802964771180795,1.0409026907637433,1.8895850248624666,-5.0100779302913505,-87.08746206775847,-178.85437900473985,0.7128577643210615,1.4028043882672974,-74.33690378468799,-515.6223193582031
 0.6849747199571461,1.0496329771059916,1.866146466221094,-5.010120134347075,-87.44701028589262,-178.86074356582463,0.7464428029120966,1.3396873760436847,-76.85539859788558,-538.3420441894119
 0.6896340324822935,1.0582191702381583,1.8428025778105672,-5.0101572462749395,-87.81730672024807,-178.86710812690941,0.7818426592385044,1.2790297231593573,-79.4744787684618,-562.1172987303235
 0.6942744332598183,1.066662626760954,1.8195532945539037,-5.010188639151271,-88.1987399411974,-178.8734726879942,0.8191637317070848,1.2207571713606802,-82.19833571202717,-586.9874336626302
 0.6988959530483002,1.0749647179449946,1.7963984931389134,-5.010213625547674,-88.59171370892057,-178.87983724907895,0.8585185652429838,1.1647971756056006,-85.03128531496355,-612.9909061510207
 0.7034986359850052,1.0831268304356676,1.7733379863259102,-5.010231451987026,-88.99664744631188,-178.88620181016373,0.9000261151378923,1.1110788711356345,-87.97776057136007,-640.1647249910023
 0.7080825408767382,1.0911503669936702,1.750371516754835,-5.010241292853802,-89.41397669886264,-178.8925663712485,0.9438120010151883,1.0595330414578057,-91.04230179457235,-668.5438061202235
 0.712647742604464,1.0990367472727556,1.7274987502061803,-5.0102422440046555,-89.84415357539376,-178.8989309323333,0.9900087456781121,1.0100920869290344,-94.22954388160319,-698.160185928653
 0.7171943336518918,1.1067874086362417,1.7047192682682453,-5.010233315534763,-90.28764716320974,-178.90529549341807,1.0387559912707962,0.9626899949588904,-97.54420030076997,-729.0421294965593
 0.7217224257691806,1.114403807013815,1.6820325603564776,-5.0102134241366665,-90.74494390920464,-178.91166005450285,1.0902006870651888,0.9172623094670687,-100.99104305958856,-761.2130384137171
 0.7262321517839783,1.121887417800123,1.6594380150262389,-5.010181384877825,-91.21654795836321,-178.91802461558763,1.1444972358078642,0.8737461032783813,-104.57487829883354,-794.69023782939
 0.7307236675731797,1.1292397367966018,1.6369349105162407,-5.010135902026702,-91.70298143828822,-178.9243891766724,1.2018075922343932,0.8320799489548957,-108.30051651928125,-829.4834962853515
 0.7351971542100828,1.136462281197894,1.6145224044509927,-5.010075559488862,-92.20478467864798,-178.9307537377572,1.2623012954274204,0.7922038927016991,-112.172737081685,-865.5934121856321
 0.7396528203030488,1.1435565906240968,1.5921995226263383,-5.009998810255268,-92.72251635052069,-178.93711829884197,1.3261554240727162,0.7540594276113806,-116.19624565001403,-903.009445586783
 0.7440909045433708,1.1505242281999342,1.5699651467931321,-5.00990396513813,-93.25675351062051,-178.94348285992675,1.3935544551672192,0.7175894679192893,-120.37562406905846,-941.707771356137
 0.7485116784818152,1.1573667816817406,1.547818001346197,-5.009789180653783,-93.80809153244823,-178.94984742101153,1.4646900037572033,0.6827383251301049,-124.71527146708914,-981.6487923736072
 0.752915449555277,1.1640858646329029,1.525756638816479,-5.009652445983245,-94.37714390340925,-178.9562119820963,1.539760425395718,0.6494516832013008,-129.21933530792498,-1022.7742917833405
 0.7573025643871937,1.170683117648097,1.5037794240530151,-5.009491569169222,-94.96454186644398,-178.9625765431811,1.6189702472701069,0.6176765766302321,-133.89163163939966,-1065.0043389526247
 0.7616734123878334,1.1771602096262812,1.4818845169716024,-5.0093041620775445,-95.57093387921677,-178.96894110426587,1.7025294059680984,0.5873613674422125,-138.73555261680337,-1108.2336829591864
 0.7660284296833575,1.183518839091954,1.4600698537312073,-5.0090876247070515,-96.19698486416179,-178.97530566535065,1.790652249991149,0.5584557247254138,-143.7539606532574,-1152.327923384301
 0.7703681034057017,1.1897607355636428,1.4383331261865102,-5.008839128337803,-96.84337521663706,-178.98167022643543,1.8835562767584533,0.5309106037017229,-148.9490671031584,-1197.1191343607877
 0.7746929763788859,1.1958876609679514,1.4166717594476896,-5.008555597616185,-97.51079953813583,-178.9880347875202,1.9814605560144882,0.5046782268587778,-154.32229469791193,-1242.4012515672866
 0.7790036522414245,1.2019014110967279,1.3950828873583792,-5.008233691826783,-98.19996505576367,-178.994399348605,2.084583801016473,0.47971206507139974,-159.8741217396872,-1287.9249609145274
 0.7833008010491723,1.2078038171040513,1.373563325682675,-5.007869784938406,-98.91158968840867,-179.00076390968977,2.19314203420643,0.4559668203896523,-165.6039072610074,-1333.3923905519257
 0.7875851654082907,1.2135967470386997,1.3521095427655117,-5.007459944788148,-99.64639971516472,-179.00712847077455,2.3073458017395048,0.43339840922245004,-171.50969552627973,-1378.4514504941856
 0.7918575671942372,1.219282107406606,1.330717627402845,-5.006999911158358,-100.40512700038035,-179.0134930318593,2.427396879303405,0.41196394727465085,-177.58799926340717,-1422.690103051933
 0.7961189149199001,1.224861844756457,1.3093832536238235,-5.006485072912638,-101.18850572571289,-179.01985759294408,2.553484425759046,0.39162173456481575,-183.83356059277762,-1465.6305308665942
 0.8003702118244944,1.2303379472800993,1.288101642048166,-5.005910444094978,-101.9972685805211,-179.02622215402886,2.685780525752782,0.3723312424121907,-190.2390900842943,-1506.7236269935113
 0.8046125647648268,1.235712446417705,1.2668675174358808,-5.005270638944415,-102.83214235824097,-179.03258671511364,2.8244350843945534,0.35405310092809594,-196.7949836947001,-1545.3437520670213
 0.8088471940024349,1.2409874184557714,1.2456750619910295,-5.004559845910317,-103.69384290947308,-179.03895127619842,2.9695700322115712,0.3367490879665348,-203.4890194351086,-1580.7843768134846
 0.8130754439943221,1.2461649861039454,1.2245178639172887,-5.003771800233059,-104.58306940295532,-179.0453158372832,3.121272820030111,0.32038211898130486,-210.30603563848,-1612.2547664994559
 0.8172987953121476,1.2512473200343985,1.203388860642997,-5.002899755251859,-105.5004978507858,-179.05168039836798,3.2795891934716206,0.30491623828698083,-217.22759457834175,-1638.878326472153
 0.821518877835508,1.256236640365029,1.1822802760400397,-5.001936451742269,-106.44677385975837,-179.05804495945276,3.4445152662326652,0.2903166113976089,-224.2316361669207,-1659.6930391308028
 0.8257374853903333,1.2611352180651607,1.161183550844582,-5.00087408493996,-107.42250458073119,-179.06440952053754,3.615988938186481,0.2765495185672575,-231.29212857374435,-1673.6547107226895
 0.8299565920346444,1.2659453762596928,1.1400892653467147,-4.99970426827441,-108.4282498404714,-179.07077408162232,3.793880739194571,0.26358234977420425,-238.37872434353244,-1679.643670383008
 0.8341783702325615,1.2706694914048178,1.1189870532411585,-4.99841799267611,-109.46451245618721,-179.0771386427071,3.9779842339973066,0.25138360063210774,-245.45643260631007,-1676.4756296931232
 0.8384052112056747,1.275309994305645,1.0978655053136042,-4.997005579795365,-110.53172775537922,-179.08350320379188,4.168006161485474,0.2399228698941272,-252.48532082956052,-1662.917594477986
 0.8426397478113323,1.2798693709432551,1.0767120613666523,-4.995456626514769,-111.63025234662993,-179.08986776487666,4.363556556415952,0.22917085800793635,-259.4202609520495,-1637.709333584081
 0.8468848803738405,1.2843501630761454,1.055512888446254,-4.993759937586821,-112.76035221886661,-179.09623232596144,4.564139159453054,0.21909936683872616,-266.21073796785925,-1599.5912767910763
 0.8511438059917724,1.2887549685787039,1.0342527429951665,-4.991903441932134,-113.92219028094648,-179.10259688704622,4.769142484585371,0.2096813008275931,-272.8007404468436,-1547.3391813272112
 0.8554200519690506,1.2930864414774272,1.012914814007114,-4.989874086156771,-115.1158134908702,-179.108961448131,4.977831995828171,0.20089066903786257,-279.12875364654644,-1479.8057065301632
 0.8597156727162472,1.2973472916443054,0.9919055749181038,-4.890850548834251,-116.34113976890859,-179.11532600921578,5.189343891949393,0.1927025883852818,-285.2501070626597,-1425.0218481480774
 0.8640303418385666,1.3015402841062118,0.9717993067455283,-4.659979155427523,-117.59794493223251,-179.12169057030056,5.402681057007119,0.1850932878414189,-291.2865686090611,-1399.05549539712
 0.8683629779020707,1.305668237929505,0.952758035244409,-4.394846745036619,-118.88584993490663,-179.12805513138534,5.616711764345695,0.17804011349628027,-297.2566778739549,-1377.9392446974773
 0.8727124002247008,1.3097340246405198,0.9347877509756852,-4.13164851231496,-120.20430874147338,-179.13441969247012,5.8301717280361265,0.17152153429567102,-303.1342345641691,-1351.3419149097685
 0.8770773273652993,1.313740566145423,0.9178942456193409,-3.870283469159536,-121.55259720285908,-179.1407842535549,6.04167005686157,0.165517148501728,-308.8914013810533,-1318.9605763029351
 0.8814563765102447,1.3176908321170695,0.9020830415219963,-3.6106477853976897,-122.92980333443623,-179.14714881463965,6.249699609255985,0.16000769037266546,-314.49889827494775,-1280.5284225611003
 0.8858480638737458,1.3215878368223266,0.8873593183441758,-3.3526346388378534,-124.33481942025401,-179.15351337572443,6.452652104027589,0.15497503722164477,-319.92625374354253,-1235.8246430975553
 0.8902508062171623,1.3254346353706572,0.8737278378515033,-3.0961340522358265,-125.76633637173431,-179.1598779368092,6.648838191392932,0.1504022163292411,-325.1421136694158,-1184.6843442184522
 0.8946629235773781,1.3292343193737919,0.8611928679405961,-2.8410327485700124,-127.22284076053414,-179.166242497894,6.836512447676556,0.14627341172177022,-330.1146070893769,-1127.0084211263973
 0.8990826432723016,1.3329900120167946,0.8497581073561031,-2.5872139804764087,-128.70261491132896,-179.17260705897877,7.013903008514409,0.142573970410778,-334.81176475840414,-1062.7727533088573
 0.9035081052249824,1.3367048625526738,0.8394266125435681,-2.3345573689265557,-130.20374038650513,-179.17897162006355,7.179245251567052,0.1392904079689609,-339.2019841605165,-992.0364131597397
 0.9079373686156395,1.3403820402455406,0.8302007283250067,-2.0829387202445764,-131.72410511504347,-179.18533618114833,7.3308186453912665,0.136410413130146,-343.2545311586877,-914.9482974346296
 0.9123684198348677,1.3440247278008373,0.8220820241231716,-1.8322298254203278,-133.26141431718537,-179.1917007422331,7.4669855850128215,0.13392285127844972,-346.9400659308177,-831.7517875073995
 0.9167991816728319,1.347636114334796,0.81507123741455,-1.5822982514092383,-134.81320525444437,-179.1980653033179,7.586230797896862,0.13181776650892707,-350.23117784457395,-742.7869143308468
 0.9212275236389448,1.351219387948629,0.809168226224044,-1.3330070793262483,-136.37686570005147,-179.20442986440267,7.687199708120882,0.13008638229387795,-353.1029124608616,-648.4898045957403
 0.9256512732679816,1.3547777279851705,0.8043719321692969,-1.0842146271717115,-137.94965587871886,-179.21079442548745,7.768734084883655,0.12872110038439757,-355.5332716715756,-549.3889606142063
 0.9300682282323735,1.358314297056532,0.8006803555554224,-0.8357741121734062,-139.52873348389144,-179.21715898657223,7.829903294706537,0.12771549818195804,-357.5036689082503,-446.0985571642622
 0.9344761690496244,1.3618322329398156,0.7980905436651334,-0.5875332718065212,-141.11118124261785,-179.223523547657,7.870029655702607,0.1270643242462755,-358.9993206200319,-339.3084829832838
 0.9388728721500647,1.3653346404440656,0.7965985931365932,-0.3393339269123796,-142.6940363861272,-179.2298881087418,7.88870661157261,0.12676349232369924,-360.0095588330422,-229.77176077893432
 0.9432561230540737,1.3688245833545551,0.7961996670775896,-0.09101145878706896,-144.2743212908099,-179.23625266982657,7.885808834978305,0.12681007375735492,-360.5280508212087,-118.28937004091819
 0.947623729402594,1.372305076560449,0.7968880270249155,0.1576057667282828,-145.84907450167307,-179.24261723091135,7.861493769378396,0.12720228869164002,-360.5529173655268,-5.693403281747051
 0.951973533588495,1.375779078468445,0.7986570796120439,0.4066970630223908,-147.4153813291837,-179.24898179199613,7.816194607862518,0.1279394961576409,-360.08674426942974,107.17105326443324
 0.9563034247500583,1.3792494837986313,0.8014994374439319,0.6564501798843907,-148.97040323344083,-179.2553463530809,7.750605145326725,0.12902218359078144,-359.13648778546,219.46428871127807
 0.9606113499106932,1.3827191168494408,0.8054069932584692,0.9070621398542003,-150.5114052649369,-179.2617109141657,7.665657388847405,0.1304519559476892,-357.7132782104642,330.37007884929926
 0.9648953240792485,1.386190725307125,0.8103710062413794,1.158740176200499,-152.03578092524666,-179.26807547525047,7.562493126310524,0.13223152514624037,-355.83213164513876,439.1124902510202
 0.9691534391609238,1.389666974661633,0.8163821991256031,1.4117027766799317,-153.54107392507873,-179.27444003633522,7.442430930446858,0.13436470010208856,-353.511582228035,544.9710429598763
 0.9733838715688459,1.3931504432763415,0.8234308644632169,1.6661808198174255,-155.02499645529852,-179.28080459742,7.306930182232939,0.13685637813148066,-350.7732513208168,647.2933835534847
 0.9775848884670719,1.3966436181438544,0.8315069784622703,1.9224188320841233,-156.48544372801214,-179.28716915850478,7.157553741128949,0.13971253813349246,-347.6413706715398,745.5053681406181
 0.9817548526164201,1.4001488913451707,0.8406003207159968,2.1806763626847476,-157.92050469057492,-179.29353371958956,6.995930785254387,0.142940236359648,-344.14227824646576,839.1181074352963
 0.9858922258325404,1.4036685572150078,0.8507005981775001,2.4412294791656706,-159.32846894868055,-179.29989828067434,6.823721196351535,0.14654760521790863,-340.30390408577546,927.732152790788
 0.9899955710998606,1.4072048102029553,0.8617975718765082,2.7043724025337514,-160.7078300569438,-179.30626284175912,6.642582611208703,0.15054385598646505,-336.15526318215154,1011.0387094804183
 0.9940635534137054,1.4107597434082115,0.873881185067465,2.970419303405475,-162.05728543353814,-179.3126274028439,6.454141013676049,0.15493928593767053,-331.7259694078904,1088.8183459369204
 0.9980949394468437,1.41433534775577,0.8869416915588983,3.23970624099879,-163.37573323475948,-179.31899196392868,6.259965446726107,0.1597452906905403,-327.045782860685,1160.9373324047713
 1.0020885961533943,1.4179335117737264,0.9009697834203971,3.5125933179206816,-164.66226657799456,-179.32535652501346,6.061547162744327,0.16497438247222287,-322.14419960655783,1227.3421614049405
 1.0060434884349254,1.4215560219251964,0.9159567173009152,3.7894670230350638,-165.9161655328807,-179.33172108609824,5.860283286329545,0.17064021501020768,-317.05009027469043,1288.0526116112665
 1.0099586759993857,1.4252045634440555,0.9318944389736097,4.070742821459553,-167.13688731050732,-179.33808564718302,5.6574648567028865,0.17675761588076216,-311.79139122416177,1343.1537988789905
 1.013833309544526,1.428880721621106,0.9487757059402795,4.356868016032885,-168.32405507223683,-179.3444502082678,5.454268960234275,0.18334262708545407,-306.3948494480278,1392.7876567585542
 1.0176666263944627,1.4325859834863277,0.9665942081680455,4.648324916856337,-169.4774457576813,-179.35081476935258,5.2517545450556025,0.19041255477971172,-300.88582045167675,1437.1441787917922
 1.0214584387251926,1.4363217398332173,0.985216572195308,4.911204037273073,-170.59697729790346,-179.35717933043736,5.0508614413074415,0.19798602904084908,-295.2497229752554,1486.3861881414514
 1.0252106895114272,1.4400892875327538,1.0040767299877553,5.026358542354612,-171.68269553989742,-179.36354389152214,4.852412072097147,0.20608307479702842,-289.35119314971513,1571.997758566512
 1.0289267044098342,1.4438898320869054,1.022747394199309,5.024378190614233,-172.73476116351065,-179.36990845260692,4.657115342754267,0.21472519497629397,-283.11663229990717,1677.7545355053785
 1.0326094694683696,1.447724490374724,1.0412443440917258,5.02257124698934,-173.75343682665977,-179.3762730136917,4.465572212511777,0.22393546726176983,-276.60620402274594,1767.8098313853375
 1.0362616682340993,1.4515942935476027,1.0595817536523526,5.020923212804196,-174.73907472932464,-179.38263757477648,4.278282496427804,0.23373865583559766,-269.8752083028963,1842.998191393603
 1.0398857141017792,1.4555001900341356,1.0777723652359075,5.019420903521885,-175.69210474473434,-179.38900213586126,4.0956524921395685,0.244161339840041,-262.97404895148657,1904.2693176032358
 1.043483778648076,1.4594430486190442,1.0958276412708459,5.018052289673774,-176.61302322714428,-179.39536669694604,3.918003084640958,0.25523206041366325,-255.94829402318453,1952.648385792069
 1.0470578165559876,1.4634236615646103,1.1137578974063191,5.016806367884904,-177.50238257133051,-179.40173125803082,3.7455780377513954,0.2669814885502521,-248.83881119937763,1989.2018515161865
 1.0506095876242074,1.467442747747017,1.131572419846639,5.015673053851636,-178.36078156909107,-179.40809581911557,3.578552238202328,0.27944261629735107,-241.68196127314133,2015.008791043341
 1.0541406762693706,1.4715009557836904,1.1492795691301092,5.014643092499304,-179.18885658304634,-179.41446038020035,3.417039709241304,0.2926509742615877,-234.5098345490528,2031.1375456157966
 1.057652508860196,1.4755988671313593,1.1668868722200998,5.013707981408103,-179.9872735376098,-179.42082494128513,3.2611012569170286,0.3066448788975591,-227.35051683537077,2038.6272775033663
 1.0611463691671157,1.4797369991377196,1.1844011044644789,5.012859904470636,179.24327928937595,-179.4271895023699,3.1107516531422097,0.3214657135968689,102817.66334948232,29493169.39267281
 1.0646234121663734,1.483915808032659,1.2018283627299553,5.012091673642542,178.50209770326987,-179.4335540634547,2.9659662931647013,0.3371582483268867,-213.1643428810947,-29631738.15059525
 1.0680846764011804,1.4881356918476512,1.2191741308150241,5.0113966771553375,177.7884672956034,-179.43991862453947,2.826687293187563,0.35377100339681816,-206.17622904662778,2018.9483842906893
 1.0715310950727452,1.4923969932543455,1.2364433380810174,5.0107688333038,177.10166845782618,-179.44628318562425,2.69282901602743,0.37135666395753575,-199.27899168018703,2001.2766943689878
 1.0749635060094107,1.4967000023154886,1.253640412101537,5.010202547957827,176.44098075418307,-179.45264774670903,2.5642830303755604,0.389972553011647,-192.48502461799384,1979.3571304703423
 1.0783826606417897,1.5010449591432493,1.270769326024191,5.009692676793668,175.80568670414021,-179.4590123077938,2.4409225219801427,0.4096811721777932,-185.80442195469072,1953.8755574371057
 1.081789232094601,1.5054320564614578,1.2878336412371498,5.009234489673271,175.1950750250856,-179.4653768688786,2.3226061836048517,0.4305508213398141,-179.2452286743257,1925.4530166839795
 1.0851838224917258,1.5098614420698584,1.3048365458619524,5.008823638693975,174.60844338555995,-179.47174142996337,2.209181618170804,0.4526563102711298,-172.81367437511582,1894.6481156186644
 1.0885669695587148,1.5143332212094478,1.3217808895222989,5.00845612822478,174.04510071733722,-179.47810599104815,2.100488291717903,0.4760797781844054,-166.5143894333098,1861.9601267917994
 1.0919391525967477,1.5188474588290821,1.3386692147848651,5.008128287252699,173.50436913265204,-179.48447055213293,1.9963600753543147,0.500911640312442,-160.35060332923658,1827.8326041485464
 1.0953007978931375,1.5234041817542532,1.355503785620889,5.007836744139235,172.98558548997136,-179.4908351132177,1.8966274153054825,0.5272516847168603,-154.3243254241659,1792.6572775368354
 1.0986522836259334,1.5280033807596791,1.372286613193846,5.007578402834675,172.4881026488802,-179.4971996743025,1.8011191703108427,0.555210347257265,-148.43650868719348,1756.7780997416612
 1.1019939443135216,1.5326450125477658,1.3890194792448012,5.007350421036226,172.01129045130537,-179.50356423538727,1.709664150909695,0.584910199741809,-142.68719722076978,1720.495287800493
 1.1053260748545395,1.5373290016355692,1.4057039573163255,5.00715018998853,171.55453646351273,-179.50992879647205,1.6220923984797104,0.6164876926476197,-137.07565840236668,1684.0693212123965
 1.1086489341983174,1.542055242153027,1.4223414320282917,5.006975315738171,171.1172465096806,-179.51629335755683,1.5382362326694812,0.6500952056398925,-131.60050083099517,1647.724746948352
 1.1119627486818433,1.5468235995556296,1.4389331165965749,5.006823601854094,170.6988450255038,-179.5226579186416,1.457931099289772,0.6859034699836967,-126.25977895167043,1611.6538526448487
 1.1152677150653476,1.5516339122547556,1.4554800687641072,5.006693033285062,170.2987752568132,-179.5290224797264,1.3810162444254424,0.7241044441269695,-121.05108562900745,1576.0200614022956
 1.1185640032952706,1.556485993169023,1.471983205297766,5.006581761827374,169.91649932588246,-179.53538704081117,1.307335237989104,0.7649147448501152,-115.97163362734578,1540.9611197077584
 1.1218517590204486,1.5613796312001271,1.4884433151855336,5.006488092078793,169.551498185617,-179.54175160189592,1.236736370447832,0.8085797619406083,-111.0183270217576,1506.5920401735336
 1.1251311058846611,1.5663145926365474,1.5048610716589548,5.006410469288284,169.20327147918945,-179.5481161629807,1.169072939274911,0.8553786221587043,-106.18782362662317,1473.0077650064136
 1.1284021476164063,1.5712906224885639,1.5212370431488353,5.006347467521767,168.8713373209838,-179.55448072406548,1.1042034441237838,0.9056302127308866,-101.47658924197582,1440.2856248898322
 1.1316649699346957,1.5763074457579764,1.5375717032739977,5.006297778950606,168.55523201262318,-179.56084528515026,1.0419917041298796,0.9597005389165311,-96.8809446314969,1408.4875491744108
 1.1349196422877708,1.5813647686457883,1.5538654399523948,5.006260204042474,168.254509705938,-179.56720984623504,0.9823069112511541,1.0180117726407019,-92.39710608689882,1377.6620372743994
