# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6438176046642438,0.4559512188831648,1.396432050042111,2.23288699725126,-9.816638649692758,-147.84457846108137,0.06600384294500908,15.150632984099838,5.296728312844544,7.609611584890876
 0.6614708543497264,0.4812980602695725,1.4358173049153635,2.2310484230924015,-9.720782424712336,-148.5103883755859,0.06581107653501438,15.195010515713964,5.429947838966524,7.546459065354684
 0.6786644435287063,0.5066439696011412,1.4741488276662769,2.2294078538165754,-9.625208913876762,-149.1761982900904,0.06562260233262422,15.238651995714147,5.5586713071182725,7.48671303075683
 0.6954322053928995,0.531988547527395,1.5115063138137643,2.227935156167893,-9.529913368163102,-149.84200820459495,0.06543839938766544,15.281547369089397,5.683259726938167,7.430235521530554
 0.7118039784292596,0.5573313940784939,1.5479598022043766,2.2266060193757093,-9.434891059266507,-150.50781811909945,0.06525844748350373,15.323686642296902,5.80403287326058,7.376913059702711
 0.7278062358736095,0.5826721086741631,1.5835712357331524,2.2254006131709585,-9.340137278955547,-151.17362803360396,0.06508272724790976,15.365059859751295,5.921275835017602,7.326651390577354
 0.7434625931364715,0.6080102901325268,1.6183957119110834,2.224302600742082,-9.245647338462312,-151.8394379481085,0.0649112201082043,15.405657116489904,6.035244272138039,7.279371261588262
 0.7587942209242549,0.6333455366788513,1.6524824954668003,2.2232984016790405,-9.15141656784793,-152.50524786261303,0.06474390814013853,15.445468596605178,6.146168685980506,7.235005661359269
 0.7738201846295945,0.6586774459541974,1.68587584610924,2.2223766340240236,-9.05744031537963,-153.17105777711754,0.06458077433723887,15.48448451203186,6.254257917241227,7.193497427543413
 0.7885577254617709,0.6840056150239856,1.7186157011004963,2.2215276866120943,-8.963713946913368,-153.83686769162205,0.06442180243406731,15.522695146933415,6.3597020380516485,7.154797534484605
 0.8030224950921792,0.7093296403864755,1.7507382426093447,2.2207433875282447,-8.870232845257606,-154.50267760612658,0.06426697699235519,15.560090839794034,6.462674763878964,7.118863864298538
 0.817228752876653,0.7346491179811623,1.7822763727657205,2.2200167443705072,-8.776992409560512,-155.1684875206311,0.06411628322190374,15.596662029504147,6.5633354759335125,7.085659966311508
 0.8311895327000215,0.759963643197088,1.8132601141343476,2.2193417388306926,-8.68398805468525,-155.83429743513562,0.06396970730670287,15.632399179278691,6.661830932938751,7.0551543861733865
 0.8449167849724916,0.7852728108810766,1.8437169494397658,2.2187131627572128,-8.591215210578541,-156.50010734964013,0.06382723606595755,15.667292861727924,6.758296727216344,7.027319988214521
 0.858421498155923,0.8105762153458851,1.87367211144126,2.21812648625855,-8.498669321661133,-157.16591726414467,0.06368885712049302,15.701333721660271,6.8528585287505885,7.002133273756685
 0.871713803314682,0.8358734503782828,1.9031488316176648,2.2175777507621395,-8.406345846191979,-157.83172717864917,0.06355455887316608,15.734512483922197,6.945633158919543,6.979574201832112
 0.8848030645018504,0.8611641092470522,1.9321685545981888,2.2170634817014996,-8.314240255650455,-158.4975370931537,0.06342433062427505,15.766819927891515,7.03672951624005,6.959625605898165
 0.8976979572576014,0.8864477847109175,1.9607511239354078,2.216580616730727,-8.222348034109306,-159.16334700765822,0.06329816228182718,15.79824696248881,7.1262493827385,6.942273052912777
 0.9104065370763068,0.9117240690264001,1.9889149437672933,2.2161264463580594,-8.130664677614408,-159.82915692216275,0.06317604461121328,15.82878456785355,7.214288126825178,6.927504516051049
 0.9229362993657337,0.936992553955607,2.016677120086255,2.215698564560054,-8.03918569354882,-160.49496683666726,0.06305796924352212,15.858423796334497,7.300935321237709,6.91531031563528
 0.9352942321556288,0.9622528307739461,2.044053584673493,2.2152948274345117,-7.947906600017929,-161.1607767511718,0.06294392846500516,15.887155828794013,7.386275284287704,6.905682730349259
 0.9474868625991497,0.9875044902777782,2.071059204230263,2.2149133184890735,-7.856822925210506,-161.8265866656763,0.06283391538725411,15.914971935727094,7.470387561514679,6.898616144941214
 0.9595202981376616,1.0127471227920057,2.09770787681048,2.214552319238384,-7.765930206776372,-162.4923965801808,0.06272792401019306,15.941863464786492,7.553347349827078,6.894106678586802
 0.9714002630587122,1.0379803181775888,2.1240126173160148,2.2142102843186295,-7.67522399119335,-163.15820649468534,0.06262594901007826,15.967821898221011,7.6352258769969374,6.892152267619634
 0.9831321310619313,1.063203665839012,2.14998563353271,2.2138858201923464,-7.584699833130693,-163.82401640918985,0.06252798596680291,15.992838799108542,7.716090740009882,6.892752542967107
 0.9947209543529287,1.0884167547316816,2.175638393956353,2.213577666989804,-7.494353294822028,-164.4898263236944,0.06243403109544302,16.01690588376871,7.79600620701922,6.895908670159754
 1.0061714897070637,1.113619173369265,2.200981688465982,2.213284682840364,-7.404179945423195,-165.1556362381989,0.062344081585592126,16.040014939142235,7.875033490575663,6.901623471072424
 1.0174882218800014,1.1388105098309798,2.226025682745768,2.2130058303999416,-7.314175360376028,-165.82144615270343,0.06225813533239082,16.06215789568843,7.953230992105578,6.909901227221161
 1.0286753846877839,1.163990351768816,2.2507799672245454,2.2127401651433107,-7.224335120768943,-166.48725606720794,0.06217619113880464,16.083326779660073,8.030654523467454,6.920747708079867
 1.0397369800337692,1.1891582864147168,2.27525360119371,2.2124868252432472,-7.134654812688762,-167.15306598171247,0.06209824855646496,16.103513758374614,8.107357508130981,6.934170186524179
 1.0506767951216,1.2143139005876964,2.2994551526709177,2.212245022690448,-7.045130026581447,-167.81887589621698,0.06202430786458755,16.12271115033183,8.183391162333294,6.9501772737357985
 1.0614984180611313,1.2394567807009127,2.3233927345010015,2.212014035587958,-6.955756356596449,-168.4846858107215,0.061954370415262715,16.140911340027852,8.258804662146977,6.968779104120989
 1.0722052520469159,1.2645865127686893,2.3470740371188463,2.2117932013596655,-6.866529399943627,-169.15049572522602,0.0618884381075239,16.158106919140813,8.333645293397547,6.989987082076398
 1.082800528265599,1.2897026824134863,2.370506358343772,2.2115819107770434,-6.777444756228686,-169.81630563973056,0.061826513930573805,16.174290549891257,8.407958591759398,7.013814159069461
 1.0932873176687372,1.3148048748728325,2.3936966305277694,2.2113796027082837,-6.688498026800479,-170.48211555423507,0.0617686015205436,16.189455085322116,8.481788468221689,7.040274542005781
 1.1036685417305503,1.3398926750062035,2.416651445339231,2.2111857594809226,-6.599684814089757,-171.14792546873957,0.06171470545139452,16.2035934982722,8.555177326093718,7.069383864084738
 1.1139469822955352,1.3649656673018626,2.439377076428704,2.2109999027373166,-6.511000720939777,-171.8137353832441,0.06166483118743871,16.216698898604992,8.628166168717884,7.101159184868371
 1.124125290608277,1.3900234358836576,2.461879500194173,2.210821589801803,-6.422441349938331,-172.47954529774864,0.061618985006435194,16.228764558448418,8.700794697934423,7.135618904923281
 1.1342059956069306,1.4150655645177792,2.484164414836701,2.2106504104132054,-6.334002302747037,-173.14535521225315,0.061577174007680556,16.239783915307147,8.773101405418277,7.172782805717606
 1.144191511552421,1.440091636619475,2.506237257875261,2.210485983804237,-6.245679179413213,-173.81116512675766,0.06153940632185061,16.249750521966494,8.845123658704003,7.21267220230626
 1.1540841450572337,1.4651012352597341,2.528103222270632,2.2103279561234355,-6.157467577703187,-174.4769750412622,0.061505690804276314,16.25865813266295,8.91689777723111,7.255309568699982
 1.1638861015705217,1.490093943171929,2.549767271290508,2.210175998078248,-6.069363092396517,-175.1427849557667,0.061476037273566084,16.266500645609884,8.988459108875933,7.300719152121353
 1.1735994913700434,1.5150693427584263,2.5712341522346205,2.210029802898442,-5.9813613146049445,-175.80859487027124,0.061450456434617384,16.273272128808173,9.05984209507441,7.348926345156339
 1.183226335105981,1.540027016097164,2.592508409123646,2.2098890843742796,-5.89345783107415,-176.47440478477574,0.06142895994592916,16.278966807841407,9.131080335566784,7.399958121937226
 1.1927685689369154,1.5649665449481986,2.613594394447217,2.209753575228237,-5.8056482234699835,-177.14021469928028,0.061411560400424337,16.28357907663734,9.202206648877397,7.453843048787328
 1.2022280492940125,1.5898875107602148,2.6344962800540017,2.209623025550524,-5.7179280676823065,-177.80602461378479,0.061398271218228787,16.28710353172136,9.273253125565587,7.510610943325923
 1.2116065573057873,1.61478949467702,2.6552180672598094,2.2094972014515903,-5.630292933100792,-178.47183452828932,0.061389106860313694,16.289534921487373,9.344251182756128,7.570293387967892
 1.2209058029125153,1.6396720775439988,2.6757635962401274,2.2093758837225805,-5.542738381895611,-179.13764444279383,0.06138408272208016,16.290868180397116,9.41523161210361,7.6329233950038855
 1.2301274286964778,1.6645348399145485,2.6961365547698577,2.2092588668216337,-5.455259968290889,-179.80345435729834,0.06138321514316057,16.291098432490983,9.486224626123548,7.6985355601181045
 1.2392730134516516,1.6893773620564907,2.7163404863629266,2.209145957740888,-5.367853237827992,-180.46926427180287,0.06138652153549552,16.290220963599804,9.557259902211243,7.767166123249778
 1.2483440755141684,1.7141992239584556,2.7363787978624146,2.2090369750957723,-5.280513726625192,-181.13507418630738,0.06139402012847036,16.288231295286497,9.62836662354046,7.838852919223396
 1.2573420758728422,1.7390000053362504,2.756254766525719,2.2089317482794573,-5.193236960626294,-181.8008841008119,0.061405730303754666,16.285125102385678,9.699573518550281,7.913635493599489
 1.2662684210772452,1.763779285639205,2.7759715466450663,2.2088301166777184,-5.106018454846411,-182.46669401531642,0.06142167236991004,16.280898279316336,9.770908897502789,7.991555033892331
 1.2751244659591974,1.7885366440565,2.7955321757400413,2.208731928949223,-5.018853712607716,-183.13250392982096,0.06144186775109969,16.275546896637138,9.84240068795595,8.072654486977003
 1.283911516182086,1.8132716595234797,2.814939580355371,2.208637042357766,-4.9317382247644055,-183.79831384432546,0.06146633887968664,16.269067236254077,9.914076468618648,8.156978604264136
 1.2926308306311327,1.8379839107279436,2.8341965814945165,2.208545322189941,-4.844667468923436,-184.46412375883,0.06149510926698871,16.261455779489307,9.985963500890747,8.244573893072545
 1.301283623656565,1.862672976116435,2.8533058997164353,2.2084566411969746,-4.75763690865773,-185.1299336733345,0.0615282033949274,16.252709242643732,10.058088759306388,8.335488691761078
 1.309871067180593,1.8873384339005066,2.8722701599208875,2.2083708791084677,-4.670641992698371,-185.795743587839,0.06156564699732589,16.24282450963985,10.13047896221306,8.429773389964208
 1.3183942926781609,1.9119798620629813,2.8910918958446508,2.208287922117544,-4.5836781541398155,-186.46155350234355,0.0616074668324225,16.231798699337602,10.20316059728465,8.527480012388784
 1.3268543930405836,1.9365968383642036,2.909773554290636,2.2082076625194254,-4.496740809612647,-187.12736341684808,0.061653690784727315,16.21962914583075,10.276159951165443,8.62866287083706
 1.3352524243304176,1.9611889403482816,2.928317499108083,2.2081299982646025,-4.409825358457902,-187.7931733313526,0.06170434793799738,16.20631338661635,10.349503134140296,8.733378150619036
 1.3435894074352153,1.9857557453493226,2.946726014942209,2.2080548326327416,-4.322927181894581,-188.4589832458571,0.0617594684063174,16.191849214455182,10.423216104793813,8.841684063279276
 1.3518663296271927,2.010296830497666,2.965001310768686,2.207982073842672,-4.236041642163237,-189.12479316036163,0.061819083710602844,16.17623458609248,10.49732469583437,8.953641138778478
 1.3600841460352613,2.034811772726111,2.9831455232286634,2.2079116347942187,-4.149164081674861,-189.79060307486614,0.0618832263673038,16.15946773790633,10.571854635627435,9.069311857573977
 1.3682437810353658,2.0593001487761478,3.0011607197776655,2.207843432797092,-4.0622898221341694,-190.45641298937068,0.061951930235662735,16.141547102665548,10.646831572684206,9.188761146278345
 1.3763461295645942,2.0837615352041805,3.0190489016598976,2.2077773891979864,-3.975414163660444,-191.12222290387518,0.06202523037955324,16.122471353684038,10.72228109668825,9.312056094830403
 1.3843920583641043,2.1081955083877597,3.0368120067215973,2.207713429278846,-3.8885323838933665,-191.78803281837972,0.06210316311165602,16.102239401269916,10.79822876040962,9.439266194599616
 1.392382407155519,2.132601644531815,3.054451912071546,2.2076514818604505,-3.8016397370857717,-192.45384273288423,0.06218576603825545,16.080850389216398,10.87470010082115,9.570463368719881
 1.400317989755085,2.156979519674892,3.0719704366016405,2.207591479301419,-3.7147314531829654,-193.11965264738876,0.062273078166255276,16.058303675469876,10.951720659748435,9.705722038795079
 1.4081995951295725,2.181328709695398,3.089369343373068,2.207533357067977,-3.62780273689222,-193.78546256189327,0.06236513967183958,16.034598900313874,11.029316003581098,9.845119128120459
 1.4160279883975901,2.2056487903178557,3.1066503418799187,2.2074770537462953,-3.5408487667359387,-194.45127247639778,0.0624619923161834,16.009735887673695,11.107511743377236,9.988734229231872
 1.4238039117797232,2.229939337119163,3.12381509019501,2.207422510686162,-3.4538646940888866,-195.1170823909023,0.06256367909106941,15.983714745169836,11.18633355453547,10.136649666500743
 1.4315280855006514,2.2541999255348735,3.140865197008429,2.2073696720754246,-3.3668456422079958,-195.78289230540685,0.06267024438842514,15.956535829062359,11.265807195029598,10.28895042570066
 1.4392012086461778,2.278430130865478,3.1578022235614966,2.2073184845133365,-3.2797867052380463,-196.44870221991135,0.06278173414086086,15.928199717394556,11.345958525467648,10.445724500691245
 1.4468239599778911,2.3026295282827145,3.1746276854865214,2.207268897127074,-3.1926829472106326,-197.11451213441586,0.06289819571434745,15.898707246572005,11.42681352663724,10.607062680007601
 1.4543969987079892,2.326797692835885,3.191343054554488,2.2072208612288433,-3.105529401017123,-197.7803220489204,0.06301967795596433,15.86805950831359,11.508398319307283,10.773058950008016
 1.4619209652366163,2.3509341994581936,3.207949760339078,2.2071743303755103,-3.0183210673810104,-198.4461319634249,0.06314623124224228,15.836257846708046,11.590739180497904,10.943810140214268
 1.4693964818539107,2.375038622973113,3.2244491917996108,2.207129260118519,-2.931052913793571,-199.11194187792944,0.06327790759093287,15.803303839700456,11.673862564300505,11.119416631393428
 1.4768241534087938,2.3991105381007585,3.240842698788964,2.20708560794878,-2.8437198734484044,-199.77775179243395,0.06341476052258727,15.769199343484345,11.7577951178727,11.299981824992802
 1.4842045679464142,2.4231495194643005,3.257131593490774,2.2070433332410304,-2.7563168441532766,-200.44356170693848,0.06355684520410429,15.733946466169522,11.842563700129006,11.485612606746344
 1.4915382973160156,2.4471551415963932,3.273317151788692,2.2070023970352026,-2.668838687217079,-201.109371621443,0.06370421853090508,15.697547557464599,11.928195400664524,11.676419488625138
 1.498825897750892,2.471126978945642,3.289400614573547,2.2069627621026315,-2.5812802263277774,-201.77518153594752,0.06385693902037727,15.660005245176123,12.01471755645002,11.872516414515214
 1.5060679104219732,2.495064605883087,3.3053831889900804,2.20692439276654,-2.4936362464079256,-202.44099145045203,0.06401506698932449,15.621322401595949,12.102157770288244,12.074021105678176
 1.5132648619664983,2.5189675967087313,3.3212660496273188,2.2068872548295375,-2.405901492439585,-203.10680136495654,0.06417866447957521,15.581502172240572,12.190543930378642,12.281055325102864
 1.520417264993127,2.542835525658096,3.3370503396556055,2.206851315497947,-2.318070668293631,-203.77261127946107,0.0643477953418494,15.540547965745727,12.279904225049675,12.493744317587097
 1.52752561856476,2.5666679669088155,3.352737171913624,2.206816543372142,-2.230138435504345,-204.4384211939656,0.06452252538436544,15.49846342874719,12.370267165689523,12.712218058546375
 1.5345904086602593,2.590464494587265,3.3683276299474847,2.2067829083546138,-2.142099412053173,-205.10423110847012,0.0647029221402425,15.455252512900682,12.461661600853452,12.936610136818445
 1.541612108616184,2.6142246827752382,3.3838227690041394,2.206750381519833,-2.0539481711105467,-205.77004102297462,0.06488905523985887,15.410919396245703,12.554116737535386,13.167058869258717
 1.5485911795495872,2.6379481055166574,3.3992236169823307,2.20671893510636,-1.965679239760764,-206.43585093747916,0.06508099624297707,15.365468535031999,12.64766215905761,13.403706942495527
 1.5555280707628567,2.6616343368243336,3.4145311753436816,2.206688542566349,-1.8772870977052865,-207.1016608519837,0.065278818725798,15.318904654210648,12.742327843687926,13.646701630440978
 1.5624232201315242,2.685282950686775,3.4297464199838603,2.2066591783085716,-1.7887661759375948,-207.7674707664882,0.06548259827272532,15.271232760727488,12.838144184365659,13.896195072021705
 1.5692770544759078,2.7088935210750367,3.444870302068138,2.2066308177802667,-1.7001108553951423,-208.4332806809927,0.06569241278999427,15.222458081982824,12.935142007787466,14.152344300718578
 1.5761028696923378,2.732465621949633,3.453375183356478,1.245987624726253,-1.6113154655838282,-209.09909059549724,0.06590834208125762,15.172586176831937,13.008759685961062,10.78518474927319
 1.582930360800396,2.755998827267498,3.44683060664699,-0.9585624654660949,-1.522374283177536,-209.76490051000178,0.06613046851687256,15.121622792447925,13.026920284278289,2.6599226611651923
 1.5897763172816495,2.7794927109889964,3.4317898142987584,-2.1970330061866505,-1.4332815305884616,-210.4307104245063,0.06635887648110486,15.069574004688606,13.013923303929795,-1.8984900625770573
 1.596640858901062,2.802946847085008,3.4167082663879738,-2.197021847479905,-1.3440313745109786,-211.0965203390108,0.06659365278583475,15.01644613512944,13.001619194075133,-1.7924153624280843
 1.6035241082292222,2.826360809544058,3.4015856963456783,-2.1970103538785724,-1.2546179244346662,-211.7623302535153,0.06683488666677884,14.962245765235407,12.990006000583582,-1.6871673446492361
 1.6104261907220576,2.8497341723795238,3.3864218313426195,-2.1969985173024744,-1.165035231128125,-212.42814016801984,0.06708266977988266,14.906979750228855,12.979081806039124,-1.58273891333474
 1.6173472348033484,2.8730665096368946,3.37121639211107,-2.196986329368076,-1.0752772850933805,-213.09395008252437,0.0673370962955394,14.850655211074832,12.96884472638762,-1.4791236020559615
 1.6242873719501627,2.8963573954011204,3.355969092760206,-2.1969737813989125,-0.9853380149816114,-213.75975999702888,0.06759826299397753,14.793279526858436,12.959292908650019,-1.3763154150321715
 1.6312467367813321,2.9196064038040066,3.3406796405843164,-2.1969608645047174,-0.8952112859916755,-214.4255699115334,0.06786626926386986,14.73486034884155,12.950424525278287,-1.274309306506772
 1.6382254671491088,2.942813109031709,3.325347735865599,-2.19694756936169,-0.8048908982164258,-215.09137982603792,0.06814121726462609,14.675405578924497,12.942237773262066,-1.1731004903156033
 1.6452237042341356,2.9659770853322924,3.309973071667472,-2.196933886538702,-0.7143705849671426,-215.75718974054246,0.06842321179593411,14.614923411990764,12.93473086857229,-1.0726851060585358
 1.652241592643873,2.989097907023365,3.2945553336231734,-2.1969198060924007,-0.6236440110575611,-216.42299965504697,0.06871236072363236,14.553422258654376,12.9279020429703,-0.9730598726129699
 1.659279280514645,3.0121751484998156,3.279094199714615,-2.196905317834513,-0.5327047710544136,-217.08880956955147,0.06900877468755305,14.490910822973467,12.921749539479183,-0.8742222735778031
 1.6663369196174531,3.0352083842416158,3.2635893400437093,-2.196890411233474,-0.44154638748207037,-217.754619484056,0.06931256733313877,14.427398067563626,12.916271609308145,-0.7761703441108738
 1.6734146654677369,3.058197188821727,3.2480404165952863,-2.1968750753885264,-0.3501623090042792,-218.42042939856054,0.06962385547955716,14.362893193894129,12.911466505134184,-0.6789031812679599
 1.6805126774392534,3.081141136914093,3.232447082991341,-2.1968592989867557,-0.2585459085463667,-219.08623931306505,0.0699427589600914,14.297405690996397,12.907332479229192,-0.5824202497234537
 1.6876311188822684,3.104039803301737,3.2168089842353433,-2.196843070380612,-0.16669048139219783,-219.75204922756956,0.07026940108866248,14.230945255079792,12.903867776323786,-0.4867221193208134
 1.6947701572462475,3.126892762884938,3.2011257564476208,-2.1968263774648156,-0.07458924323370672,-220.41785914207406,0.07060390827145328,14.163521885435372,12.90107062923196,-0.39181006589631084
 1.7019299642072718,3.1496995906895444,3.1853970265901275,-2.196809207722406,0.017764671831630968,-221.0836690565786,0.0709464105092176,14.095145798392105,12.898939254658972,-0.29768603882637584
 1.7091107158003793,3.1724598618753594,3.169622412180596,-2.1967915482096685,0.11037821332925436,-221.74947897108314,0.07129704117534624,14.025827488978454,12.897471844941597,-0.204353221016924
 1.7163125925570772,3.1951731517446578,3.1538015209958163,-2.196773385502002,0.20325841650192525,-222.41528888558764,0.07165593742282542,13.955577666917216,12.896666564904766,-0.11181530370962263
 1.7235357796482664,3.217839035750814,3.1379339507630863,-2.1967547057011987,0.2964124044365522,-223.08109880009215,0.07202323999724825,13.884407311281837,12.89652154355185,-0.020077197376264358
 1.7307804670328302,3.2404570895070366,3.122019288839834,-2.1967354943653703,0.389847390253532,-223.74690871459666,0.07239909344792746,13.812327646329482,12.897034869449538,0.07085549319630202
 1.7380468496121744,3.263026888795246,3.1060571118794833,-2.196715736620553,0.48357067932843023,-224.4127186291012,0.07278364637449934,13.739350112450019,12.898204581371894,0.16097582388251605
 1.7453351273909892,3.285548009575054,3.090046985485574,-2.196695416912707,0.5775896715859505,-225.07852854360573,0.07317705124285494,13.665486419796682,12.900028663947198,0.25027621485661816
 1.7526455056445542,3.3080200279928924,3.073988463849931,-2.1966745192441945,0.6719118638327821,-225.74433845811024,0.07357946483421897,13.590748481972359,12.902505038071498,0.3387477416904494
 1.7599781950928974,3.3304425203912613,3.0578810893778146,-2.1966530269130264,0.766544852147214,-226.41014837261474,0.07399104796351645,13.515148487869514,12.90563155321052,0.426380410768797
 1.7673334120821589,3.352815063318131,3.0417243922964117,-2.1966309226487155,0.8614963343321062,-227.07595828711928,0.07441196609913603,13.438698806422353,12.909405979935125,0.5131632051255022
 1.7747113787735127,3.3751372335364738,3.0255178902477424,-2.1966081884947397,0.9567741124213448,-227.7417682016238,0.07484238901729981,13.361412070489227,12.913826000447234,0.5990838258037838
 1.782112323340037,3.3974086080339547,3.009261087864077,-2.19658480583648,1.0523860952441326,-228.40757811612832,0.07528249119198514,13.283301125753178,12.91888919898891,0.6841286941370591
 1.789536480171931,3.4196287640327596,2.9929534763258583,-2.1965607553118933,1.1483403010536535,-229.07338803063283,0.07573245188649524,13.204379035538949,12.924593052413266,0.768282992063454
 1.7969840900905185,3.4417972789996014,2.9765945329002803,-2.1965360168434183,1.2446448602238782,-229.73919794513736,0.07619245524662108,13.124659085511583,12.930934920459435,0.8515306407685511
 1.8044554005714857,3.4639137306558685,2.960183720460791,-2.1965105695038805,1.3413080180010486,-230.4050078596419,0.07666269042902678,13.044154782511654,12.937912033426466,0.9338539717770612
 1.8119506659778455,3.485977696987958,2.943720486984774,-2.196484391606389,1.4383381373316493,-231.0708177741464,0.07714335186599411,12.962879831007372,12.94552148190372,1.0152340263757063
 1.8194701478031365,3.5079887562577654,2.9272042650299666,-2.196457460573533,1.5357437017601474,-231.7366276886509,0.07763463929730186,12.880848150404871,12.95376020471037,1.0956503384237097
 1.8270141149254135,3.5299464870133708,2.9106344711875987,-2.1964297529131613,1.6335333183868574,-232.40243760315542,0.07813675800562246,12.79807385824791,12.9626249745895,1.1750806618645746
 1.8345828438725982,3.55185046809989,2.8940105055112118,-2.196401244170672,1.7317157209208665,-233.06824751765996,0.07864991891969074,12.714571276559074,12.972112387580001,1.253501487066556
 1.8421766190998239,3.573700278670531,2.8773317509193435,-2.1963719089380622,1.8302997727819406,-233.7340574321645,0.07917433878685186,12.630354927145483,12.982218845196261,1.3308871165987353
 1.849795733279423,3.5954954981978404,2.8605975725718675,-2.196341720705953,1.9292944703081518,-234.399867346669,0.07971024038178226,12.54543952207864,12.992940543046101,1.4072105492982467
 1.8574404876042627,3.6172357064851455,2.8438073172169536,-2.1963106519143847,2.0287089460190004,-235.0656772611735,0.08025785268396742,12.459839960305384,13.004273451643382,1.4824424848367024
 1.8651111921051793,3.6389204836782176,2.8269603125085947,-2.1962786737966313,2.1285524719857345,-235.73148717567804,0.08081741122674008,12.373571298818463,13.01621330280728,1.5565520953741028
 1.8728081659833056,3.6605494102771403,2.81005586629169,-2.196245756393251,2.2288344632675434,-236.39729709018258,0.08138915777291685,12.286648828460555,13.028755569353846,1.6295061858285902
 1.8805317379581459,3.6821220671484007,2.79309326585339,-2.1962118684925,2.329564481449049,-237.06310700468708,0.08197334114208496,12.199087972597006,13.041895448069363,1.7012696662011053
 1.888282246632306,3.703638035537211,2.776071777139477,-2.196176977475263,2.4307522382587843,-237.7289169191916,0.0825702171624164,12.110904323201554,13.055627838607773,1.7718050667037952
 1.8960600408738522,3.725096897080067,2.758990643932188,-2.196141049354062,2.5324075992944857,-238.39472683369613,0.08318004862428062,12.022113674361277,13.069947324229071,1.841072825609989
 1.9038654802173358,3.746498233817543,2.741849086988673,-2.196104048624182,2.634540587834647,-239.06053674820066,0.08380310605008032,11.9327319371958,13.084848148288678,1.9090307930007144
 1.9116989352845968,3.7678416282073446,2.7246463031368995,-2.1960659382180556,2.737161388750449,-239.72634666270517,0.08443966738296535,11.842775214457294,13.100324190878917,1.9756343091718325
