# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8986491703769369,0.8883273645610725,1.9684207440579466,2.208644168510923,46.168932681832786,-107.05851542561173,0.18255990395144758,5.4776540650785694,-20.62359186898584,-17.596213934821932
 0.9064142964619375,0.9037455645136478,1.9855698135227613,2.2084727636220194,46.007740320032404,-106.55357500909668,0.1821617536230833,5.489626555029394,-20.758498965232032,-17.3734585593895
 0.9141212224873253,0.919179370341894,2.0025890708441754,2.208306822376393,45.846737537351984,-106.0486345925816,0.18175827543896647,5.501812765250378,-20.89066148423538,-17.14853867391258
 0.9217714942354539,0.9346289563435672,2.0194819883950514,2.2081460772956722,45.68592794011233,-105.54369417606657,0.18134952998075984,5.514213354212136,-21.020115694451327,-16.921517885637563
 0.9293665960049867,0.9500944967468855,2.036251899264487,2.207990278248371,45.52531510811269,-105.03875375955151,0.18093557841654495,5.526828989364531,-21.146896628024688,-16.692460143448344
 0.9369079540050479,0.9655761657057171,2.0529020050110405,2.207839191087137,45.36490259429445,-104.53381334303646,0.18051648242835586,5.539660348726794,-21.271038162747615,-16.461429721533392
 0.9443969395116211,0.9810741372948079,2.0694353828683414,2.2076925963856335,45.20469392438819,-104.02887292652139,0.1800923041606787,5.552708121873981,-21.392573101609646,-16.228491663571308
 0.9518348718062374,0.9965885855050357,2.085854992449641,2.207550288295093,45.04469259661445,-103.52393251000635,0.1796631063550292,5.565973005186257,-21.51153323747615,-15.993710503739035
 0.9592230209150364,1.012119684238705,2.10216368199341,2.207412073525436,44.88490208133826,-103.01899209349128,0.1792289520710773,5.579455709831006,-21.627949425910703,-15.757151990327813
 0.966562610164529,1.0276676073048738,2.1183641941875164,2.2072777703774284,44.7253258207884,-102.51405167697624,0.17878990494522254,5.593156953164548,-21.741851638481425,-15.518881057082922
 0.973854818568836,1.0432325284147146,2.1344591716067307,2.2071472079306047,44.56596722872179,-102.00911126046117,0.1783460289327923,5.607077466114139,-21.8532690278694,-15.27896395859589
