# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8266615622057099,0.7170616549673186,1.543674751515575,-0.5143849353477378,-161.5739780473648,-139.36051000552794,0.9247460004953014,1.0813780210613422,-81.3891425997786,-27.652436248861846
 0.831650747148708,0.7247508606785827,1.541174720743766,-0.5010900177828845,-161.98071696931933,-139.38901007092355,0.9277179325593121,1.0779138409465494,-81.52412199619539,-27.054398255216448
 0.8366642509853941,0.7324652939974559,1.5387309095932278,-0.4874457525405268,-162.39010283554614,-139.41751013631915,0.9306346826186108,1.0745354956965603,-81.6566376654863,-26.431747856900536
 0.8417019955569633,0.7402050114117186,1.536345740501053,-0.473459711640722,-162.80212250562704,-139.44601020171478,0.9334924195433079,1.071245978075783,-81.78653447539499,-25.784715374770627
 0.8467638991514218,0.7479700809739321,1.5340216219673577,-0.4591392329635899,-163.2167615393918,-139.4745102671104,0.9362872883324648,1.0680482502128252,-81.91365679478632,-25.113540196714315
 0.8518498764542896,0.7557605823915887,1.5317609485327184,-0.44449145169496235,-163.63400417533097,-139.503010332506,0.9390154138013,1.064945245096482,-82.03784859675486,-24.418473495451103
 0.8569598385012267,0.7635766071146898,1.5295661007474401,-0.4295233046973018,-164.05383330986385,-139.5315103979016,0.9416729045913425,1.061939867999037,-82.15895356493581,-23.699778407070927
 0.8620936926324644,0.7714182584206306,1.5274394451971605,-0.4142415222395478,-164.47623047756844,-139.5600104632972,0.9442558571639247,1.0590349982085396,-82.27681521654785,-22.95773284536465
 0.8672513424494951,0.7792856514962391,1.5253833344074867,-0.39865265433189717,-164.90117583239999,-139.5885105286928,0.9467603605490849,1.0562334901939052,-82.3912770169785,-22.192627357657784
 0.8724326877739866,0.7871789135168356,1.5234001067803864,-0.38276306690578754,-165.3286481300369,-139.6170105940884,0.9491825006945843,1.0535381755017912,-82.50218251547803,-21.40476875287171
 0.8776376246089108,0.7950981837221703,1.5214920865509687,-0.3665789403274309,-165.7586247113439,-139.64551065948402,0.9515183655925461,1.0509518640528421,-82.60937547252122,-20.59447798174374
 0.8828660451023849,0.8030436134891046,1.5196615836181264,-0.35010629598882403,-166.1910814871663,-139.67401072487962,0.9537640503558154,1.0484773457617067,-82.71270001373594,-19.762094755707754
 0.8881178375140425,0.8110153664008954,1.5179108934495622,-0.3333509840712925,-166.6259929244068,-139.70251079027523,0.9559156625653573,1.0461173921100269,-82.81200077046202,-18.907974448046634
 0.8933928861841695,0.819013618312932,1.5162422969348668,-0.3163186956254681,-167.06333203349,-139.73101085567083,0.9579693278643017,1.0438747576912526,-82.9071230299595,-18.03248945098184
 0.8986910715057574,0.8270385574148147,1.5146580602200364,-0.2990149680826191,-167.50307035741162,-139.75951092106644,0.9599211957236499,1.0417521817987738,-82.99791291365908,-17.136033979342265
 0.904012269899642,0.8350903842886089,1.513160434508114,-0.2814451935570598,-167.9451779622339,-139.78801098646207,0.9617674454740889,1.0397523899419001,-83.08421751956719,-16.219016755190662
 0.9093563537927563,0.8431693119631649,1.5117516558760475,-0.26361461763009353,-168.38962342930003,-139.81651105185767,0.9635042923606327,1.037878095540136,-83.1658851087247,-15.2818688461717
 0.9147231915996716,0.8512755659643534,1.510433945058531,-0.24552834740388751,-168.83637384914368,-139.84501111725328,0.9651279939642228,1.0361320014069242,-83.24276527753292,-14.325040475260046
 0.9201126477075738,0.8594093843611016,1.5092095072120777,-0.22719135696418347,-169.2853948171821,-139.87351118264888,0.9666348565830105,1.0345168014475838,-83.31470913735662,-13.349001899877226
 0.9255245824647041,0.8675710178070893,1.5080805316868735,-0.20860848769781395,-169.73665043124672,-139.9020112480445,0.968021241884848,1.033035182216545,-83.38156949695126,-12.354243462851185
 0.9309588521724645,0.8757607295779941,1.5070491917634254,-0.1897844565894949,-170.1901032910654,-139.9305113134401,0.9692835735932047,1.031689824571077,-83.44320105627826,-11.341277235278273
 0.9364153090812078,0.8839787956041557,1.5061176443990891,-0.17072385614255026,-170.64571449971615,-139.9590113788357,0.9704183442979584,1.0304834053023206,-83.49946059698246,-10.310635939243003
 0.9418938013899611,0.8922255044985457,1.5052880299227036,-0.15143116566212897,-171.10344366711627,-139.9875114442313,0.9714221224194581,1.0294185986925692,-83.55020717447353,-9.262872818124794
 0.9473941732501132,0.9005011575799373,1.5045624717385697,-0.1319107512330686,-171.5632489155993,-140.0160115096269,0.9722915591023348,1.0284980782135422,-83.5953023129468,-8.198561773606462
 0.9529162647729817,0.9088060688911558,1.503943076065562,-0.11216686113269313,-172.02508688770382,-140.0445115750225,0.9730233951541499,1.0277245182183685,-83.63461021823653,-7.118300217763426
 0.9584599120416324,0.9171405652123223,1.503431931590992,-0.09220364316116185,-172.48891275607207,-140.07301164041812,0.9736144681823679,1.0271005954409151,-83.66799796069091,-6.022703255884767
 0.9640249471268469,0.925504986068977,1.5030311091618562,-0.07202513964391433,-172.95468023564834,-140.10151170581372,0.9740617194131842,1.026628990822514,-83.695335688673,-4.912408918089302
 0.9696111981073156,0.9338996837350111,1.5027426614709436,-0.0516352902726961,-173.42234159814075,-140.13001177120935,0.9743622007737156,1.0263123910245349,-83.71649682900146,-3.7880754735930435
 0.9752184890942004,0.9423250232303078,1.5025686227098074,-0.03103793998621878,-173.89184768877837,-140.15851183660496,0.9745130816790782,1.0261534901891805,-83.73135828616131,-2.6503809405684287
 0.9808466402601379,0.9507813823130183,1.5025110082134696,-0.010236842373118928,-174.3631479453996,-140.18701190200056,0.9745116559702518,1.0261549914499188,-83.739800642457,-1.5000230176430411
 0.9864954678725727,0.9592691514664058,1.5025718141412705,0.010764344740674399,-174.83619041992787,-140.21551196739617,0.9743553483913308,1.0263196088070012,-83.74170836563566,-0.33772019781252255
 0.9921647843314794,0.9677887338801937,1.502753017147842,0.03196205537033733,-175.31092180211948,-140.24401203279177,0.974041721284308,1.026650068624848,-83.73696999146892,0.8357928510588494
 0.9978543982117581,0.9763405454263556,1.503056573980183,0.05335280015982281,-175.78728744578717,-140.27251209818738,0.9735684809402233,1.0271491113128997,-83.72547833497937,2.019760344260877
 1.0035641143100256,0.984925014629306,1.503484421152799,0.0749331779815846,-176.26523139733706,-140.30101216358298,0.9729334837194515,1.0278194930418831,-83.70713067414346,3.213410355287023
 1.0092937336958643,0.9935425826304547,1.504038474605796,0.09669987056495893,-176.74469642662604,-140.3295122289786,0.9721347420246941,1.0286639873782004,-83.68182893160393,4.415955203248438
 1.0150430537676547,1.0021937031470745,1.5047206293257724,0.11864963360163497,-177.22562406021942,-140.3580122943742,0.9711704300436214,1.0296853868945368,-83.64947986686319,5.626589637870442
 1.0208118683128915,1.010878842425495,1.5055327589949594,0.1407792992509244,-177.7079546169456,-140.3865123597698,0.970038889123553,1.0308865048735494,-83.60999525014597,6.844494030377762
 1.026599967572829,1.019598479188571,1.5064767156688517,0.16308577850864897,-178.19162724572809,-140.4150124251654,0.9687386328654025,1.0322701769848184,-83.56329203443694,8.06883462284085
 1.032407138311679,1.0283531045774443,1.5075543293922287,0.18556604788072603,-178.67657996563958,-140.443512490561,0.9672683520346056,1.0338392628028663,-83.50929251436001,9.298765699391776
 1.0382331638901934,1.0371432220875991,1.5087674078486217,0.20821715250732145,-179.16274970820544,-140.4720125559566,0.9656269188988874,1.0355966475544287,-83.4479244922655,10.533428195168861
 1.0440778243433648,1.0459693474992222,1.5101177360669138,0.2310362131574887,-179.65007236180926,-140.50051262135224,0.9638133912770174,1.0375452437686477,-83.37912142345122,11.771953112684967
 1.0499408964625518,1.0548320088018945,1.5116070760359732,0.2540204075241592,179.86151718181642,-140.52901268674785,0.9618270163545776,1.0396879927433333,61317.95451860756,10472553.02200598
 1.055822153881742,1.0637317461136462,1.5132371663774318,0.27716697727592465,179.37208497908034,-140.55751275214345,0.9596672337874125,1.042027866319256,-83.21897306162548,-10440143.852795938
 1.0617213671676475,1.0726691115944236,1.5150097220812015,0.3004732356439459,178.88169798407154,-140.58601281753906,0.9573336785216424,1.0445678684826432,-83.12752417012284,15.50187916092456
 1.0676383039140904,1.0816446693540087,1.5169264341013975,0.32393654053310955,178.39042399632456,-140.61451288293466,0.9548261833839947,1.0473110367123626,-83.02843325852896,16.7469952511252
 1.0735727288400254,1.0906589953544672,1.518988969101879,0.3475543167574103,177.89833160671554,-140.64301294833027,0.952144780621993,1.0502604439492336,-82.92166397765297,17.991512607965387
 1.0795244038911518,1.0997126773071952,1.521198969190129,0.3713240506690416,177.40549014181397,-140.67151301372587,0.9492897035993837,1.0534191998589473,-82.80718632451837,19.234526776280724
 1.0854930883454152,1.1088063145646414,1.5235580515486173,0.3952432695287061,176.91196960662444,-140.70001307912148,0.9462613876443547,1.0567904524662297,-82.68497672664941,20.475131296588547
 1.0914785389216013,1.1179405180067896,1.526067808243196,0.41930956786512696,176.41784062586106,-140.72851314451708,0.94306047033378,1.060377389846557,-82.55501811832967,21.712418583290642
 1.0974805098914147,1.1271159099225272,1.528729805906224,0.44352058289125146,175.92317438398433,-140.75701320991269,0.939687791669797,1.0641832413540566,-82.4172999777288,22.945485956781166
 1.1034987531946616,1.1363331238859817,1.5315455854836693,0.46787400169184046,175.42804256395897,-140.7855132753083,0.9361443932157087,1.0682112794212693,-82.27181838232363,24.173432025699928
 1.1095330185570533,1.1455928046279567,1.534516662075464,0.49236757307887774,174.93251728497228,-140.8140133407039,0.9324315170418671,1.072464820979554,-82.11857603661716,25.395360744581605
 1.1155830536110447,1.1548956079025978,1.537644524638556,0.516999081026548,174.4366710392075,-140.84251340609953,0.9285506042029953,1.0769472288032509,-81.95758228501924,26.61038327235904
 1.1216486040192788,1.1642422003494133,1.5409306357634587,0.5417663532136808,173.9405766278093,-140.87101347149513,0.9245032925063511,1.081661913057092,-81.78885311459491,27.817619023540704
 1.127729413600129,1.173633259350808,1.5443764315477457,0.5666672732424654,173.44430709615912,-140.89951353689074,0.9202914137681202,1.0866123328321777,-81.61241115213205,29.01619597142289
 1.1338252244554525,1.1830694728852627,1.5479833214007703,0.5916997654011321,172.94793566869205,-140.92801360228634,0.9159169907768339,1.0918019974188395,-81.42828562890774,30.205255312919412
 1.1399357771004635,1.1925515393763353,1.5517526878382186,0.6168617891748083,172.45153568323934,-140.95651366768195,0.9113822336175805,1.0972344677278445,-81.2365123566984,31.38394894051494
 1.1460608105950534,1.2020801675376411,1.5556858864073504,0.6421513568221062,171.95518052519103,-140.98501373307755,0.9066895353924609,1.1029133578421082,-81.03713367228559,32.551443937231305
 1.1522000626767976,1.2116560762139799,1.5597842455131858,0.6675665131950465,171.45894356157774,-141.01351379847316,0.901841467873174,1.1088423360685717,-80.83019837040489,33.706923762919494
 1.1583532698952625,1.221279994218801,1.5640490663049975,0.6931053417173322,170.9628980751528,-141.04201386386876,0.8968407762075946,1.1150251265655284,-80.61576163669021,34.84958755674278
 1.164520167747183,1.2309526601681737,1.5684816226298313,0.7187659713632795,170.46711719874548,-141.07051392926437,0.8916903735750924,1.1214655104895404,-80.39388495026196,35.97865438279367
 1.1707004908125387,1.2406748223114676,1.573083160942241,0.744546565567772,169.97167384990414,-141.09901399465997,0.8863933352010771,1.1281673274011603,-80.16463599105718,37.09336175156636
 1.1768939728913714,1.2504472383589198,1.5778549002104996,0.7704453177585965,169.47664066607575,-141.12751406005557,0.8809528922582684,1.1351344763016347,-79.92808851747662,38.19296973329554
 1.183100347140816,1.2602706753063082,1.5827980319214048,0.7964604634255924,168.98208994038137,-141.15601412545118,0.8753724249517054,1.1423709172186574,-79.68432224960921,39.27675935578962
 1.189319346212232,1.2701459092569,1.587913720068015,0.8225902734288801,168.48809355821922,-141.1845141908468,0.869655455796694,1.1498806720920263,-79.43342272435035,40.3440364562929
 1.1955507023884937,1.2800737252409171,1.5932031010900942,0.8488330425131498,167.99472293470964,-141.21301425624242,0.8638056422037136,1.1576678261198106,-79.17548115594124,41.394130123991154
 1.201794147720591,1.2900549170326898,1.598667283985008,0.8751871129266946,167.50204895325712,-141.24151432163802,0.8578267688257678,1.165736529030034,-78.91059427071963,42.42639618542742
 1.2080494141639164,1.3000902869657391,1.6043073502899674,0.901650849897439,167.01014190523324,-141.27001438703363,0.8517227399320632,1.174090995949884,-78.63886414442969,43.4402161365762
 1.2143162337137958,1.3101806457459624,1.610124354133896,0.9282226490853142,166.51907143097486,-141.29851445242923,0.8454975711667123,1.1827355087727667,-78.36039802164291,44.4349993757434
 1.220594338539998,1.3203268122631704,1.6161193223251353,0.9549009386110854,166.0289064622136,-141.32701451782484,0.8391553814652861,1.191674417023765,-78.07530812730657,45.41018384186572
 1.226883461120022,1.3305296134011542,1.6222932544502902,0.9816841771799849,165.53971516597636,-141.35551458322044,0.8327003844795118,1.2009121391544217,-77.78371148163605,46.36523488931587
 1.2331833343710303,1.340789883846516,1.6286471229749604,1.0085708507949975,165.05156489023304,-141.38401464861604,0.8261368802324442,1.2104531633046538,-77.48572967959652,47.29965035278235
 1.2394936917802262,1.351108465896463,1.6351818733611028,1.0355594718960834,164.5645221111355,-141.41251471401165,0.8194692463192118,1.2203020485413862,-77.18148870423497,48.21295461302673
 1.245814267533209,1.3614862092657665,1.6418984242703194,1.062648589576202,164.078652382206,-141.44101477940725,0.8127019292559815,1.230463425767289,-76.87111869519273,49.10470519964389
 1.2521447966406305,1.371923970893118,1.6487976676569926,1.0898367687125734,163.59402028539793,-141.46951484480286,0.8058394358368184,1.2409419985279784,-76.5547537313905,49.97449003612349
 1.2584850150626066,1.3824226147470509,1.6558804689666846,1.117122603401485,163.11068938413277,-141.49801491019846,0.7988863242621795,1.2517425441267396,-76.23253160962022,50.82192762530354
 1.264834659830702,1.3929830116316684,1.6631476673591852,1.144504717652142,162.62872217844225,-141.52651497559407,0.7918471954987542,1.262869914403294,-75.90459361005526,51.64666867865079
 1.2712131820769785,1.4036060389923448,1.6654370637145293,0.3589226888219378,162.14818006223982,-141.5550150409897,0.7847266845699237,1.2743290366735252,-75.33753080236656,88.90190953237473
 1.277662699327881,1.4142925807216122,1.6569521893707704,-1.315582858945233,161.66912328275384,-141.5835151063853,0.7775294520448864,1.2861249144582505,-74.27792823081973,164.29176484465796
 1.2842075453596762,1.4250435269654267,1.642658389759797,-2.183977979242502,161.19161090223525,-141.6120151717809,0.7702601755058416,1.29826262839473,-72.96006326181127,201.35920121057026
 1.2908508136326557,1.435859773929986,1.628151464024533,-2.1837031321268094,160.71570076195587,-141.64051523717652,0.7629235412701193,1.310747336928671,-71.63795299597898,199.01503469456097
 1.2975957528550817,1.4467422236892962,1.6134244357795773,-2.1834189692904085,160.24144944845492,-141.66901530257212,0.7555242361029324,1.3235842772669972,-70.31217003766852,196.55965970789293
 1.3044457784917751,1.4576917839936574,1.5984699744345243,-2.1831248725474195,159.76891226224419,-141.69751536796772,0.7480669394462507,1.3367787657348422,-68.98327265805857,193.99889140435585
 1.3114044854296416,1.4687093680792396,1.5832803686025216,-2.18282016581945,159.29814318874475,-141.72601543336333,0.7405563153606449,1.350336198960113,-67.6518033742319,191.33860582363894
 1.3184756619453937,1.4797958944789176,1.5678474968035607,-2.182504108698456,158.82919487173925,-141.75451549875893,0.7329970052486074,1.364262054059599,-66.31828748170308,188.58472696279506
 1.3256633051428042,1.490952286834529,1.552162795119105,-2.1821758890461385,158.36211858903837,-141.78301556415454,0.7253936202957089,1.3785618897397347,-64.9832316202258,185.74320188267794
 1.3329716380528702,1.5021794737107033,1.536217221400868,-2.1818346146047283,157.89696423070828,-141.81151562955014,0.7177507346662239,1.3932413464752924,-63.647122271813004,182.819989846456
 1.340405128621119,1.5134783884104046,1.5200012155747316,-2.1814793033304225,157.4337802794826,-141.84001569494575,0.7100728784868848,1.408306147575907,-62.31042428494334,179.82103758619363
 1.3479685108429873,1.5248499687923518,1.5035046555055753,-2.1811088723585788,156.97261379367333,-141.86851576034135,0.7023645316471409,1.423762099226257,-60.973579316916464,176.7522688674376
 1.3556668083519803,1.536295157090429,1.4867168078016297,-2.180722125162661,156.51351039231102,-141.897015825737,0.6946301173441086,1.4396150915878243,-59.63700426308343,173.61956358164485
 1.3635053608178447,1.5478148997352141,1.4696262728292795,-2.180317736824075,156.0565142426189,-141.9255158911326,0.6868739964348755,1.4558710989065853,-58.30108960580269,170.42874473296447
 1.371489853575279,1.5594101471777704,1.4522209230836673,-2.1798942367886713,155.60166804975526,-141.9540159565282,0.6791004617748894,1.4725361802676604,-56.966197688655235,167.1855630283499
 1.3796263509802407,1.5710818537157873,1.4344878339049965,-2.1794499888683507,155.14901304878273,-141.9825160219238,0.6713137331117112,1.4896164798606812,-55.632660891217455,163.8956827571287
 1.387921334084088,1.5828309773221931,1.4164132053453493,-2.1789831677009768,154.69858899878727,-142.0110160873194,0.6635179521576936,1.5071182275447117,-54.300779682912385,160.56466802052074
 1.3963817433297097,1.5946584794763354,1.3979822737609318,-2.1784917312310323,154.2504341791397,-142.039516152715,0.655717178009552,1.5250477393859472,-52.97082051668923,157.19797087964932
 1.4050150271138881,1.606565324997834,1.3791792114281314,-2.1779733879777248,153.80458538788295,-142.0680162181106,0.645298129343799,1.5496713139659892,-51.64301352792343,153.80092001599124
 1.4228327584796945,1.6306207429018404,1.3500830947631606,-1.6329866057363849,153.13976652794474,-142.12501634890182,0.7845242704253728,1.2746578247449187,-37.31220581841529,804.3003576207306
 1.4283082528369568,1.6378728191504413,1.324460546467754,-4.67949496859996,152.436123455356,-141.50577114188368,1.2656207453821011,0.7901261129360612,-128.50767924826232,-16655.203618078976
 1.4337987889205916,1.645125975963683,1.321028894584732,-0.625012171989983,151.9102000999835,-140.88652593486555,1.2557287896925557,0.7963503012818821,-95.78725052733728,5959.423309948212
 1.4392686836644581,1.652380481437086,1.3262605247637764,0.9564407404568102,151.388299943753,-140.26728072784738,1.2457691711273349,0.802716926358893,-95.41319909596366,68.38366164047811
 1.4447178965594993,1.6596365900630363,1.3315883900505119,0.9777311676671396,150.87043383881996,-139.64803552082924,1.235751997326159,0.8092238589650156,-95.03502889459534,69.39905058810423
 1.4501463938345502,1.6668945428604471,1.3370095681484446,0.998651712113443,150.35660985760128,-139.0287903138111,1.2256870860488553,0.8158689206913455,-94.65307896168726,70.36015927713909
 1.4555541483384393,1.6741545675088734,1.342521122807083,1.0191946869397754,149.84683337434026,-138.40954510679296,1.215583959110339,0.8226498815695787,-94.26768225044118,71.26741995571264
 1.4609411394194485,1.681416878486753,1.3481201042788977,1.0393522817501746,149.3411071475614,-137.79029989977482,1.2054518372989245,0.8295644579552147,-93.8791654141959,72.121306756001
 1.466307352802427,1.6886816772134878,1.3538035497765595,1.0591165673153065,148.8394314034664,-137.17105469275668,1.1952996367105253,0.8366103103252073,-93.48784856120567,72.92234301220041
 1.4716527804642425,1.6959491521950218,1.3595684838181477,1.0784794793444556,148.34180391969804,-136.55180948573852,1.185135966342915,0.8437850410411504,-93.09404508887124,73.67108812406696
 1.4769774205077282,1.7032194791726463,1.3654119185989275,1.097432827957812,147.84822010937083,-135.93256427872038,1.1749691264772901,0.8510861923650112,-92.69806152081125,74.3681384705871
 1.4822812770343525,1.7104928212747181,1.3713308543624951,1.1159683022826279,147.35867310514553,-135.31331907170224,1.1648071082930043,0.85851124437717,-92.30019736918888,75.01412408597122
 1.4875643600162096,1.7177693291710303,1.3773222796804088,1.1340774578951531,146.8731538430792,-134.6940738646841,1.1546575944553972,0.8660576129252044,-91.90074502590456,75.6097045335279
 1.4928266851673566,1.7250491412295397,1.383383171775812,1.1517517297619335,146.39165114600905,-134.07482865766593,1.1445279603402254,0.8737226478090909,-91.4999896890047,76.15556344185488
 1.4980682738150806,1.7323323836752047,1.3895104967513283,1.1689824187514088,145.91415180642383,-133.4555834506478,1.1344252765676022,0.8815036306539917,-91.09820927908015,76.65241149723265
 1.5032891527710723,1.7396191707506585,1.395701209868332,1.1857607060395037,145.4406406684083,-132.83633824362965,1.1243563115673807,0.8893977733855339,-90.69567442702792,77.10097388683027
 1.5084893542029942,1.7469096048784967,1.4019522557501634,1.2020776432733637,144.97110070883087,-132.21709303661152,1.1143275357323648,0.8974022160753429,-90.29264841456155,77.50200020952215
 1.5136689155065732,1.754203776824907,1.4082605685871887,1.2179241575278648,144.50551311717632,-131.59784782959338,1.1043451252486898,0.9055140255858041,-89.88938722142952,77.85624486255101
 1.5188278791785292,1.761501765864458,1.414623072308633,1.2332910495242906,144.043857374422,-130.9786026225752,1.0944149674779073,0.9137301934973643,-89.48613948647753,78.16448430215256
 1.5239662926905444,1.7688036399457852,1.4210366807290058,1.2481689932847562,143.58611133028745,-130.35935741555707,1.0845426659085267,0.9220476348547295,-89.0831465907111,78.42749417191001
 1.5290842083641143,1.7761094558579948,1.427498297781384,1.262548557755147,143.13225127921834,-129.74011220853893,1.074733546176495,0.930463186487135,-88.68064267119146,78.64606320074125
 1.5341816832474362,1.7834192593975862,1.43400481746517,1.276420155609669,142.6822520347254,-129.1208670015208,1.0649926627088346,0.9389736051856693,-88.2788546865124,78.82098369795702
 1.5392587789933594,1.790733085535678,1.4405531240896339,1.2897741055448844,142.23608700195317,-128.50162179450265,1.0553248045522226,0.9475755669595041,-87.87800252349349,78.95304384219509
 1.544315561739033,1.7980509585853983,1.447140092380136,1.3026006102670373,141.79372824876165,-127.8823765874845,1.0457345030479932,0.9562656650280819,-87.47829903706229,79.0430411061644
 1.5493521019877428,1.8053728923692318,1.4537625874645066,1.3148897372689468,141.3551465747551,-127.26313138046635,1.0362260385545115,0.9650404089391103,-87.07995019376509,79.09176212762924
 1.5543684744926616,1.8126988903861903,1.4604174649659498,1.3266314443191294,140.92031157864702,-126.64388617344821,1.0268034482279345,0.9738962230072444,-86.68315514482306,79.09999677116588
 1.5593647581425343,1.8200289459786305,1.467101571110164,1.3378155870683044,140.48919172353914,-126.02464096643007,1.0174705330876035,0.9828294456502956,-86.28810638460378,79.06852130570076
 1.5643410358497123,1.8273630424986047,1.47381174273999,1.3484319052666294,140.06175440048767,-125.40539575941192,1.008230866340477,0.9918363277546222,-85.89498983043484,78.99811411286178
 1.5692973944407271,1.8347011534735802,1.4805448072862255,1.358470018380356,139.63796598985482,-124.78615055239378,0.9990878007936526,1.0009130320734803,-85.50398500244165,78.88953569703642
 1.574233924549012,1.8420432427714226,1.487297582875133,1.367919457753204,139.2177919208553,-124.16690534537562,0.9900444769441555,1.0100556321333896,-85.11526513215102,78.74354288617722
 1.5791507205100748,1.849389264764515,1.4940668783628919,1.3767696567778214,138.80119672896413,-123.54766013835749,0.9811038307101465,1.019260111619558,-84.72899733694334,78.56087546984217
 1.5840478802595117,1.8567391644929103,1.500849493268105,1.3850099347877876,138.388144111445,-122.92841493133935,0.9722686018248692,1.0285223631855243,-84.34534274006819,78.34226704964328
 1.5889255052335596,1.8640928778264034,1.5076422178046973,1.392629522100226,137.97859698068447,-122.3091697243212,0.9635413412993666,1.0378381882934755,-83.96445666478833,78.0884297801526
 1.5937837002720625,1.8714503316254407,1.5144418329702374,1.3996175764148375,137.5725175156706,-121.68992451730304,0.9549244196208827,1.047203296358274,-83.58648876703276,77.80006664204257
 1.5986225735244999,1.8788114439007662,1.5212451104433444,1.4059631484830064,137.16986721136024,-121.0706793102849,0.9464200346274111,1.0566133042541543,-83.21158321465347,77.47786164691352
 1.6034422363585479,1.8861761239717454,1.5280488126580618,1.4116552234013842,136.77060692610357,-120.45143410326676,0.9380302191224169,1.0660637361294816,-82.83987884714992,77.12248352264037
 1.6082428032714728,1.8935442726232616,1.5348496927890687,1.4166827073478152,136.37469692707893,-119.83218889624861,0.929756848819335,1.0755500228579808,-82.47150934584589,76.73458322437737
 1.613024391804334,1.9009157822611467,1.5416444947583094,1.4210344371005117,135.98209693374278,-119.21294368923047,0.9216016497206233,1.085067502106949,-82.10660340973057,76.31479237653507
 1.6177871224589742,1.908290537066067,1.5484299532528745,1.4246991876297552,135.59276615938631,-118.59369848221232,0.9135662058228802,1.0946114180080315,-81.74528491909648,75.8637254202233
 1.6225311186177331,1.9156684131458122,1.5552027937719073,1.4276656836089392,135.20666335073733,-117.97445327519418,0.9056519662016285,1.1041769215100081,-81.38767311944153,75.38197496106132
 1.6272565064661844,1.9230492786859479,1.5619597325867876,1.4299225865861773,134.82374682577478,-117.35520806817604,0.8978602526686793,1.1137590699975126,-81.03388277177474,74.87011839308558
 1.6319634149184299,1.9304329940987675,1.568697476853839,1.431458532794951,134.4439745095512,-116.73596286115789,0.8901922662456884,1.1233528282799137,-80.68402436049259,74.32870531298283
 1.6366519755453197,1.9378194121705243,1.5754127246204965,1.4322621164679326,134.06730396839603,-116.11671765413975,0.8826490947846911,1.1329530681090596,-80.33820422303603,73.75827358895997
 1.6413223225055635,1.9452083782068978,1.582102164843822,1.4323218981949652,133.69369244213706,-115.4974724471216,0.875231719143114,1.1425545694105317,-79.99652476343657,73.15933109638355
 1.6459745924794256,1.952599730176663,1.5887624775200664,1.4316264347649952,133.32309687475805,-114.87822724010346,0.8679410202468216,1.1521520203246345,-79.65908458905817,72.53237156791121
 1.6506089246051676,1.9599932988535462,1.59539033376881,1.4301642758679873,132.95547394322546,-114.25898203308532,0.8607777850930461,1.1617400185251117,-79.32597870803448,71.87786114279419
 1.655225460418452,1.967388907956242,1.6019823958507078,1.4279239560816832,132.59078008480336,-113.63973682606716,0.8537427136462213,1.1713130712754587,-78.99729866118922,71.196251938407
 1.6598243437943012,1.974786374286568,1.6085353173279275,1.424894032240963,132.2289715225214,-113.02049161904903,0.8468364242434208,1.180865597383129,-78.67313273956572,70.48796308378681
 1.664405720891598,1.9821855078657549,1.6150457432444547,1.421063094842916,131.87000428933166,-112.40124641203087,0.8400594601427894,1.1903919275309687,-78.35356609294033,69.75340379946839
 1.6689697401004397,1.9895861120688534,1.6215103102023987,1.416419752445493,131.51383425048263,-111.78200120501273,0.8334122948734439,1.1998863061551701,-78.0386809413584,68.99295054935935
 1.6735165519920088,1.9969879837572577,1.6279256465677276,1.41095266712588,131.1604171245744,-111.1627559979946,0.826895338206781,1.2093428923769443,-77.72855669784086,68.20696587263255
 1.6780463092711377,2.004390913409336,1.6342883726215591,1.4046505500742812,130.80970850301225,-110.54351079097644,0.8205089413460404,1.218755761953679,-77.42327015578643,67.39578375668229
 1.6825591667311393,2.0117946852491713,1.6405951008771091,1.3975022059632896,130.46166386813283,-109.92426558395829,0.8142534022801318,1.228118908928998,-77.12289562969883,66.55971936846737
 1.6870552812115704,2.019199077373418,1.6468424361686833,1.389496490528648,130.11623860994052,-109.30502037694015,0.8081289711660948,1.2374262471459767,-76.82750510373849,65.69906688230196
 1.6915348115580393,2.0266038618762687,1.6530269760730463,1.3806223925323173,129.7733880413987,-108.68577516992201,0.8021358547621662,1.2466716131228177,-76.53716841367037,64.81409157033573
 1.695997918584622,2.03400880497256,1.6591453111447003,1.3708690011717837,129.43306741261236,-108.06652996290387,0.7962742219261452,1.2558487672513785,-76.2519533498459,63.90504689349856
 1.7004447650388763,2.0414136671189955,1.6651940251615596,1.3602255169103672,129.09523192350687,-107.44728475588572,0.7905442077936394,1.2649513969508914,-75.97192585371302,62.97215319071413
 1.704875515568739,2.048818203133528,1.6711696956592272,1.348681325520923,128.7598367354908,-106.82803954886757,0.784945918485702,1.2739731189750942,-75.69715012289015,62.01561766362477
 1.709290336692086,2.056222162312898,1.6770688941880811,1.3362259452952727,128.4268369817726,-106.20879434184943,0.7794794356097419,1.2829074819886142,-75.42768878158488,61.03561928710422
 1.7136893967685558,2.0636252885483564,1.682888186741801,1.322849075157392,128.09618777662308,-105.58954913483129,0.774144820435723,1.291747969633325,-75.16360299741199,60.032320446236994
