# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.265298729504639,2.5866422988756974,1.104521438940355,2.2024108711836954,172.63945339968032,135.606784263821,0.9686256433937442,1.0323905905446922,63.363319869641145,-1104.9557098324453
 2.267004796119219,2.588533096414806,1.1082788461773463,2.2023801444096125,172.74432446221934,135.19356643166267,0.9355548728604827,1.0688843904393066,61.46950045372263,-1110.0500998811692
 2.268707225574559,2.590426245963787,1.1120281918541979,2.2023500974392407,172.8457405874616,134.78034859950435,0.9026507242357675,1.1078482220757686,59.571411270014416,-1114.9297128021565
 2.2704060709140466,2.5923217659387143,1.115769594128652,2.2023207101259024,172.9437119502419,134.36713076734605,0.8699157373911668,1.149536624086086,57.6693831410622,-1119.600522038113
 2.2721013838958575,2.5942196741930816,1.1195031682822272,2.2022919623885326,173.03824893476795,133.95391293518773,0.8373522681087514,1.194240510339341,55.763735393039106,-1124.068398265609
 2.273793215035837,2.596119988037978,1.123229026815999,2.2022638345672734,173.12936212218253,133.5406951030294,0.8049624938764429,1.2422939051288198,53.854776201635204,-1128.3390796476883
 2.27548161364928,2.5980227242621843,1.1269472795446367,2.202236307844244,173.21706227858405,133.1274772708711,0.7727484229284564,1.2940822269301264,51.94280290404342,-1132.4181874877668
 2.2771666278916447,2.5999278991521897,1.130658033686205,2.2022093631450064,173.30136034354084,132.7142594387128,0.7407118993226098,1.3500525655312305,50.02810233727523,-1136.3112065338175
 2.2788483047982373,2.6018355285121255,1.1343613939499524,2.202182981302282,173.38226741906382,132.30104160655446,0.7088546134928934,1.4107265170674177,48.1109511617994,-1140.0234896252166
 2.2805266903228887,2.6037456276836157,1.1380574626243611,2.2021571445430923,173.45979475911764,131.88782377439617,0.6771781070913502,1.4767163756891828,46.19161623783002,-1143.5602224751308
 2.2822018293756545,2.605658211565532,1.1417463396594907,2.202131834392376,173.5339537595314,131.47460594223784,0.6456837807037475,1.5487457326403244,44.27035492443753,-1146.9264657284905
 2.283873765859568,2.607573294633658,1.145428122749858,2.202107033246446,173.60475594835324,131.06138811007952,0.6143729021888545,1.6276759545176132,42.34741540906628,-1150.1271333407472
 2.2855425427064735,2.6094908909602617,1.1491029074137449,2.2020827234637967,173.6722129767749,130.64817027792122,0.5832466112541396,1.7145406089025135,40.42303711652459,-1153.1669414698542
 2.2872082019119633,2.6114110142335667,1.1527707870713202,2.2020588878484255,173.7363366103629,130.2349524457629,0.5523059282294163,1.8105907412687068,38.497450965158315,-1156.0504964159595
 2.2888707845694474,2.6133336777771277,1.1564318531208804,2.2020355096812456,173.79713872083943,129.8217346136046,0.5215517593328204,1.917355242515566,36.57087977119722,-1158.782202670447
 2.2905303309033758,2.6152588945690995,1.1600861950112629,2.202012571551477,173.854631278229,129.40851678144628,0.49098490395846356,2.0367224978562644,34.643538546749156,-1161.3663234612732
 2.2921868803016374,2.617186677261406,1.1637339003166978,2.2019900579256637,173.90882634346843,128.99529894928796,0.4606060612163071,2.171052628702569,32.71563485900338,-1163.806940963473
 2.2938404713471674,2.6191170381988065,1.1673750548050033,2.201967952202167,173.95973606143616,128.58208111712966,0.43041583430740954,2.3233345994557086,30.787369165626107,-1166.1079676198058
 2.2954911418487662,2.6210499894378474,1.171009742506853,2.2019462384099486,174.00737265434097,128.16886328497134,0.400414738884982,2.4974105668154416,28.858935116792576,-1168.2731635209175
 2.2971389288711737,2.622985542765715,1.1746380457831844,2.2019249010896966,174.05174841561572,127.75564545281303,0.37060320790311946,2.69830368079656,26.930519946628696,-1170.3060795723832
 2.2987838687644016,2.6249237097189737,1.1782600453901522,2.2019039248055634,174.092875704095,127.34242762065472,0.34098159656377536,2.9327095951143667,25.00230473379627,-1172.2101341032342
 2.3004259971923493,2.6268645016021925,1.1818758205436644,2.2018832948595857,174.13076693865335,126.9292097884964,0.3115501905084067,3.2097557005763298,23.07446476991422,-1173.988545031987
 2.30206534916073,2.628807929506464,1.1854854489796611,2.2018629956338462,174.16543459319416,126.51599195633808,0.2823092070356312,3.5422153265932503,21.14716986313203,-1175.6443667713515
 2.303701959044314,2.630754004327809,1.1890890070168378,2.2018430130002615,174.19689119204617,126.10277412417977,0.2532588044463264,3.948530050855277,19.2205846778388,-1177.1804659239606
 2.305335860613513,2.632702736785465,1.1926865696150162,2.2018233325660703,174.22514930564213,125.68955629202145,0.2243990868186711,4.456346120552907,17.29486899863536,-1178.5995653016478
 2.306967087060326,2.6346541374400685,1.1962782104322958,2.2018039397881863,174.25022154666314,125.27633845986314,0.19573010335347596,5.109076135284435,15.370178107396812,-1179.9041727154927
