# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5776907611429979,0.3670992770609737,1.2651720195050429,2.2074697884989956,168.65874323902446,2.3314946044577094,0.010741958969115754,93.09288956279796,-0.782974777325098,-0.3382874161855246
 0.582881107593163,0.37372542414793564,1.2766290556097823,2.207374057732687,168.65466980413785,2.328054124210042,0.010672587540243106,93.69798994192381,-0.7848098244864615,-0.35355003350594927
 0.5880373170114692,0.38036667481785175,1.2880102670650941,2.2072826241123673,168.65061333602478,2.324613643962375,0.01060601791071081,94.28609384018856,-0.7867151591442851,-0.3695223570747575
 0.5931600180034765,0.387022687653673,1.2993170685164523,2.2071952801851364,168.64657309499097,2.3211731637147075,0.010542196823311043,94.8568895800529,-0.7886935115100979,-0.3861932150441063
 0.5982498119425164,0.39369312123818173,1.3105508129405863,2.207111831771541,168.64254835282958,2.31773268346704,0.010481060856257059,95.41018926562313,-0.7907475645535258,-0.4035631045242717
 0.6033072744569964,0.4003776341540024,1.3217127950394563,2.2070320970075605,168.63853839257158,2.314292203219373,0.010422563089439467,95.94568931064927,-0.7928798773200114,-0.4216171173549278
 0.6083329568161996,0.407075884983614,1.3328042544005108,2.2069559053495365,168.63454250777127,2.3108517229717056,0.010366646376719845,96.46321130869077,-0.7950929873165972,-0.44036010205321885
 0.6133273872228441,0.4137875323093604,1.3438263784429394,2.2068830967721618,168.63056000218708,2.3074112427240383,0.010313263325817583,96.9625198550552,-0.7973893437177738,-0.4597834415955623
 0.6182910720198951,0.4205122347134621,1.3547803051670333,2.2068135209958903,168.62659018926558,2.303970762476371,0.010262367370549978,97.44340305626852,-0.799771356117357,-0.47988792539735114
 0.6232244968184162,0.42724965077802474,1.3656671257221376,2.2067470367376054,168.6226323916606,2.3005302822287037,0.010213910529757035,97.90569411065594,-0.8022413975345856,-0.5006747884287459
 0.6281281275526316,0.4339994390850524,1.3764878868081507,2.2066835111605343,168.61868594091808,2.2970898019810364,0.010167854460016607,98.3491653949546,-0.8048017798278209,-0.5221401104634595
 0.6330024114678034,0.4407612582164596,1.3872435929224707,2.2066228191676314,168.61475017692237,2.293649321733369,0.01012415712634746,98.77365468751617,-0.8074548106355811,-0.5442913982713207
 0.6378477780460251,0.4475347667540762,1.3979352084652,2.206564842954209,168.61082444755206,2.2902088414857014,0.010082779428559988,99.1790018898409,-0.8102027590573287,-0.5671291072379719
 0.6426646398745985,0.45431962327966197,1.4085636597126872,2.2065094714653584,168.60690810832068,2.2867683612380345,0.010043687377746115,99.56502650766576,-0.8130478661759203,-0.5906557463854465
 0.6474533934612352,0.46111548637491584,1.4191298366694383,2.206456599946326,168.60300052189476,2.2833278809903668,0.010006843237685857,99.93161442101855,-0.8159923778071425,-0.6148805901057378
 0.6522144199999698,0.4679220146214865,1.429634594807322,2.2064061295225903,168.59910105774696,2.2798874007426995,0.00997221213711687,100.27865294581633,-0.8190385237473959,-0.639808645356377
 0.6569480860913388,0.47473886660098036,1.440078756700453,2.2063579668565954,168.59520909188745,2.276446920495032,0.009939768639083942,100.60596340924097,-0.8221885076791334,-0.6654427817544895
 0.6616547444200889,0.4815657008949744,1.4504631135625794,2.206312023690963,168.5913240063052,2.273006440247365,0.009909479102843396,100.91347785506335,-0.8254445746570196,-0.6918001585109416
 0.6663347343933904,0.4884021760850212,1.4607884266948343,2.2062682166327026,168.5874451887893,2.2695659599996976,0.009881317078062267,101.20108403566184,-0.8288089372097155,-0.718882427502821
 0.6709883827423155,0.495247950752663,1.471055428849283,2.206226466772048,168.58357203249957,2.2661254797520303,0.009855258869090042,101.46866899015635,-0.832283833951475,-0.7467037647058612
 0.6756160040890902,0.5021026834794405,1.4812648255145544,2.2061866994340815,168.57970393564733,2.262684999504363,0.00983127913298442,101.71616393689314,-0.835871512043635,-0.7752747736502648
 0.6802179014824459,0.5089660328469007,1.49141729612867,2.206148843903805,168.57584030111468,2.2592445192566957,0.009809353067721812,101.94352197297823,-0.839574245653201,-0.8046102059798473
 0.6847943669032114,0.515837657436607,1.5015134952242117,2.2061128332207343,168.57198053623839,2.2558040390090284,0.009789462945033484,102.15064969496952,-0.843394305741187,-0.8347184424583954
 0.6893456817421146,0.5227172158301507,1.511554053509842,2.2060786038809237,168.56812405235263,2.252363558761361,0.009771584987466844,102.33754311942354,-0.8473340171534479,-0.8656204968694796
 0.6938721172516109,0.5296043666091564,1.5215395788930928,2.2060460957196004,168.56427026457737,2.2489230785136938,0.009755704627872076,102.50412841969376,-0.8513957101923121,-0.8973270535596646
 0.6983739349734251,0.5364987683552923,1.531470657447547,2.2060152516463836,168.56041859146242,2.2454825982660265,0.009741803410491233,102.6503982746224,-0.8555817567383002,-0.9298569610457644
 0.7028513871433643,0.5434000796502864,1.541347854328481,2.2059860175052313,168.55656845466783,2.242042118018359,0.009729867685773792,102.77632053127684,-0.8598945669245821,-0.9632286449060212
 0.7073047170748215,0.5503079590759224,1.5511717146399993,2.2059583418971274,168.55271927870325,2.238601637770692,0.009719882078999788,102.88190657791434,-0.8643365804502827,-0.997458888981769
 0.7117341595223367,0.5572220652140636,1.5609427642568818,2.205932176038066,168.5488704905854,2.2351611575230246,0.009711831662597223,102.96718834730825,-0.8689102891541971,-1.0325698455524785
 0.7161399410264151,0.5641420566466488,1.5706615106036026,2.2059074735603876,168.54502151958903,2.2317206772753573,0.009705710571783427,103.03212656136826,-0.8736182202487393,-1.068580248517554
 0.7205222802407817,0.571067591955713,1.5803284433939322,2.2058841904886224,168.54117179691838,2.22828019702769,0.00970150471368732,103.07679370491414,-0.8784629583226168,-1.1055141642151052
 0.7248813882431124,0.5779983297233879,1.5899440353322714,2.205862284944043,168.5373207554042,2.2248397167800227,0.009699209018350795,103.10119084020265,-0.8834471437972665,-1.1433957295815407
 0.7292174688302508,0.5849339285319176,1.5995087427807257,2.2058417172469107,168.533467829329,2.2213992365323554,0.009698812356089794,103.10540747518527,-0.8885734473268847,-1.182243601473564
 0.7335307187988193,0.5918740469636635,1.6090230063919462,2.2058224495572794,168.52961245393453,2.217958756284688,0.009700312565555315,103.08946162733807,-0.8938446467464027,-1.2220945824912723
 0.7378213282120883,0.5988183436011151,1.6184872517120075,2.2058044460519484,168.52575406539398,2.214518276037021,0.009703701430162318,103.05345925954283,-0.899263523873821,-1.2629621122491257
 0.7420894806539035,0.605766477026898,1.627901889752586,2.205787672516889,168.52189210031347,2.2110777957893535,0.009708979647143113,102.9974349873369,-0.9048329770699025,-1.304886194203734
 0.746335353470414,0.6127181058237885,1.6372673175367563,2.2057720965525887,168.5180259955819,2.207637315541686,0.009716143990032268,102.9214883009035,-0.910555944240577,-1.3478894488831765
 0.7505591180002941,0.6196728885747171,1.6465839186177733,2.205757687273738,168.51415518804768,2.204196835294019,0.009725187354652633,102.82578253071797,-0.9164354468295178,-1.3920052946483186
 0.754760939794112,0.6266304838627801,1.655852063573852,2.2057444153664236,168.51027911426834,2.2007563550463516,0.009736119957937965,102.71032036583415,-0.922474576387914,-1.4372645615959836
 0.7589409788234509,0.6335905502712473,1.6650721104793014,2.2057322529132986,168.50639721018626,2.1973158747986843,0.009748937496451046,102.57528067689786,-0.928676515904324,-1.4837037340751489
 0.763099389680351,0.6405527463835764,1.6742444053541974,2.205721173432496,168.50250891091332,2.193875394551017,0.009763640264337292,102.42081569234004,-0.9350445174259455,-1.5313545824975654
 0.7672363217675968,0.6475167307834183,1.6833692825927322,2.205711151668838,168.4986136504139,2.1904349143033492,0.009780241508573213,102.24696385292889,-0.9415819300982301,-1.5802562223439252
 0.771351919480354,0.654482162054629,1.6924470653727448,2.20570216371588,168.49471086123646,2.1869944340556824,0.009798737950930217,102.05395888815127,-0.9482921922451305,-1.6304465633510814
 0.7754463223796154,0.6614486987812773,1.701478066045972,2.205694186777833,168.49079997424863,2.1835539538080146,0.00981914134295858,101.84189890668104,-0.9551788341515802,-1.681964886184495
 0.7795196653578984,0.6684159995476587,1.7104625865112626,2.2056871992344997,168.48688041838162,2.1801134735603473,0.009841455360426634,101.6109877428382,-0.9622454794229662,-1.7348515234444533
 0.7835720787975932,0.6753837229382995,1.7194009185710362,2.205681180557637,168.48295162024877,2.17667299331268,0.009865692347126767,101.36136064401347,-0.9694958797567044,-1.789156126746103
 0.7876036887223585,0.6823515275379723,1.728293344271978,2.2056761112520715,168.47901300405505,2.1732325130650127,0.009891862845748207,101.0931930207491,-0.976933847083728,-1.8449124458528683
 0.7916146169419159,0.6893190719317058,1.7371401362306966,2.205671972782144,168.47506399108204,2.1697920328173455,0.009919975631268545,100.8066992471152,-0.9845633621003437,-1.902181888824135
 0.795604981190581,0.696286014704791,1.7459415579457227,2.2056687476514236,168.4711039996224,2.166351552569678,0.00995004599710083,100.50204795951421,-0.9923884670391204,-1.9610001621768087
 0.7995748952598597,0.7032520144427971,1.7546978640955035,2.2056664192159112,168.46713244452354,2.162911072322011,0.009982087451965483,100.17944691549451,-1.0004133665160568,-2.0214290125414176
 0.8035244691253963,0.7102167297315748,1.7634093008237592,2.2056649716746284,168.46314873704273,2.1594705920743436,0.010016115859484403,99.83910070819377,-1.0086423539415583,-2.083512729640643
 0.8074538090685703,0.7171798191572774,1.772076106013359,2.2056643901873536,168.45915228442001,2.1560301118266763,0.010052147374030103,99.48123150119321,-1.0170798863224808,-2.1473154532175536
 0.8113630177929907,0.7241409413063636,1.7806985095477241,2.2056646606005077,168.45514248968948,2.152589631579009,0.010090202530855024,99.10603845087161,-1.0257305284040223,-2.2128882572838955
 0.8152521945361517,0.7310997547656123,1.7892767335620483,2.2056657696024398,168.4511187513158,2.1491491513313417,0.010130296029874565,98.71379839749679,-1.0345990011285289,-2.2802956281432643
 0.8191214351764778,0.7380559181221298,1.7978109926838752,2.205667704634574,168.4470804629584,2.1457086710836744,0.010172453059642799,98.30470527972282,-1.0436901533874465,-2.349595981228842
 0.8229708323359882,0.7450090899633679,1.8063014942637183,2.2056704538440086,168.4430270130756,2.142268190836007,0.010216699052445032,97.87897195236292,-1.053009007598583,-2.420860676356314
 0.8268020063879625,0.7519589288771314,1.814023278368706,2.0155137825201264,168.43895778471023,2.1388277105883398,0.010263049618597036,97.43692539378958,-1.0621361259453124,-2.38232933897277
 0.8306326886588984,0.7589050934515894,1.8132969751002002,-0.18960154278951138,168.43487215508995,2.1353872303406725,0.010311534829471723,96.97877343553827,-1.0665540317079327,-1.153294752775474
 0.8344790694326694,0.7658472422752882,1.8048522057510081,-2.1955104930791376,168.43076949537058,2.131946750093005,0.010362180988437426,96.50478032721524,-1.0666285946953862,-0.01938523298626055
 0.8383411805781017,0.7727850339371661,1.7963728646398855,-2.195519702003135,168.42664917026718,2.128506269845338,0.010415018697808254,96.01519008414655,-1.0668582410562863,-0.059461354749339
 0.842219055485918,0.7797181270265623,1.7878588799813195,-2.1955284430152826,168.42251053778028,2.1250657895976706,0.010470074850798872,95.51030095297739,-1.0672423905602242,-0.0990618607019811
 0.8461127291116873,0.7866461801332307,1.7793101765943717,-2.195536711235972,168.41835294876898,2.1216253093500033,0.010527380651733637,94.99039059021023,-1.0677805617314875,-0.13821681604274816
 0.8500222380204924,0.7935688518473545,1.7707266758063749,-2.195544501424464,168.41417574668168,2.118184829102336,0.010586971573150972,94.45571786893659,-1.0684723285509679,-0.17694468426004398
 0.853947620433394,0.8004858007595591,1.7621082953524594,-2.195551808045323,168.4099782671733,2.1147443488546687,0.010648881398153733,93.90657690800994,-1.0693173471638533,-0.21527039253757987
 0.8578889162757725,0.8073966854609215,1.753454949271671,-2.1955586250958654,168.40575983779854,2.1113038686070014,0.010713146205438142,93.34326077734158,-1.0703153337053117,-0.2532127963416672
 0.861846167227646,0.8143011645429921,1.7447665477979821,-2.195564946310871,168.40151977751762,2.107863388359334,0.010779806319459297,92.76604517419186,-1.07146610929877,-0.29080177311313504
 0.8658194167760412,0.8211988965978012,1.7360429972476812,-2.195570764948354,168.39725739645982,2.1044229081116668,0.010848900414371462,92.17524005246716,-1.0727695318137878,-0.3280494968014582
 0.869808710269531,0.8280895402178764,1.7272841999016197,-2.195576073897592,168.39297199549023,2.1009824278639995,0.010920469464309492,91.57115481786026,-1.0742255430861427,-0.3649797325594261
 0.8738140949750346,0.8349727539962583,1.7184900538827081,-2.1955808656352027,168.3886628657931,2.097541947616332,0.010994560615817345,90.95406673745089,-1.0758341617564864,-0.40161402427417586
 0.8778356201369919,0.8418481965265159,1.7096604530285457,-2.195585132150452,168.38432928848275,2.094101467368665,0.011071217458055404,90.32430297648985,-1.077595473309565,-0.437971038883534
 0.8818733370390262,0.8487155264027594,1.7007952867581324,-2.1955888650704964,168.3799705342326,2.0906609871209976,0.01115048782170215,89.68217498553777,-1.0795096228590486,-0.4740672998939551
 0.8859272990682205,0.855574402219656,1.6918944399337645,-2.195592055443267,168.37558586278163,2.0872205068733303,0.011232423744653733,89.02798031243857,-1.0815768424569903,-0.5099257425340037
 0.8899975617821413,0.8624244825724516,1.6829577927163357,-2.195594693891502,168.37117452256373,2.0837800266256625,0.011317079527365465,88.36201933386899,-1.083797417511599,-0.5455606211889571
 0.8940841829787312,0.8692654260569769,1.6739852204147896,-2.1955967705138435,168.36673575024142,2.0803395463779957,0.011404502212866064,87.684668855765,-1.086171707328225,-0.5809909219399179
 0.8981872227692433,0.8760968912696772,1.6649765933289924,-2.195598274876257,168.36226877020775,2.076899066130328,0.01149475643180411,86.99618873464458,-1.0887001495773039,-0.6162363462635008
 0.9023067436543404,0.8829185368076181,1.6559317765857782,-2.195599195997562,168.35777279420086,2.0734585858826606,0.011587897663859236,86.29693055702735,-1.0913832293385475,-0.6513086924622477
 0.9064428106035484,0.8897300212685114,1.646850629968075,-2.195599522256804,168.3532470207486,2.0700181056349933,0.011683987523101253,85.58721909132717,-1.094221517163829,-0.6862286950710613
 0.9105954911382226,0.8965310032507293,1.637733007735798,-2.195599241537166,168.3486906346821,2.066577625387326,0.01178309182236258,84.86736886002592,-1.0972156486502924,-0.7210117564939118
 0.914764855418215,0.9033211413533219,1.628578758439637,-2.195598340996461,168.34410280667947,2.0631371451396587,0.01188527868127465,84.13769898180914,-1.1003663135505564,-0.7556703345358765
