# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.48444352778715327,0.5867138290371557,2.4094034552778845,5.010003116184906,-0.06514546359633677,27.72000000000002,0.01438750376188267,69.50476028019092,2.0426189318503907,-8.474225969854025
 0.4895486532980183,0.5991447098647582,2.434980452712943,5.010062412887644,-0.05493156359528553,28.08000000000002,0.013949492628152213,71.68719513008286,2.0007147677982573,-8.208253443123125
 0.4946331910256859,0.6116549841606318,2.4604546108092773,5.010122740896567,-0.04496449109167023,28.44000000000002,0.013530901740629113,73.9049044305236,1.9602711273788394,-7.954241385474025
 0.4996971002108549,0.6242429798978429,2.4858257280913536,5.010184099743041,-0.03523560383625596,28.800000000000022,0.013130645303408323,76.1577193575117,1.9212207209220808,-7.711513976421273
 0.5047403391963307,0.6369070250300674,2.5110935985179625,5.010246490277171,-0.025736662675318586,29.16000000000002,0.01274771044547454,78.44545922793546,1.8835001054468714,-7.479442394826528
 0.5097628654550985,0.6496454474924822,2.5362580116285667,5.010309914592163,-0.016459808446688446,29.52000000000002,0.012381150992633833,80.76793511321767,1.8470494230737875,-7.257439880867052
 0.5147646356161645,0.6624565752026066,2.561318752678178,5.010374375993014,-0.007397540443629356,29.88000000000002,0.012030081754338626,83.12495462795603,1.811812160742664,-7.044958324037391
 0.5197456054883364,0.6753387360610936,2.5862756027612597,5.010439878890404,0.0014573036718145283,30.240000000000023,0.011693677733233324,85.51629545579226,1.7777349276723964,-6.841485482707569
 0.5247057300821029,0.6882902579524817,2.6111283389261093,5.010506428826941,0.01011156659793478,30.600000000000023,0.011371164147795303,87.94174343124621,1.7447672457656154,-6.646543102609177
 0.5296449636297509,0.7013094687459007,2.635876734279668,5.010574032350281,0.018571788906815895,30.960000000000022,0.01106181675270149,90.40106361875706,1.712861363461892,-6.4596828629244385
 0.5345632596038539,0.7143946962957435,2.660520558084001,5.010642697001898,0.02684422540503224,31.32000000000002,0.010764955046094456,92.89402470498952,1.6819720776818645,-6.280485343434664
 0.5394605707342465,0.7275442684422977,2.6850595758452567,5.01071243135183,0.034934860440232834,31.680000000000025,0.010479942168581089,95.42037388316933,1.6520565714092166,-6.108557425929714
 0.5443368490235978,0.740756513012348,2.709493549394591,5.010783244814463,0.04284942223155032,32.04000000000002,0.010206180349748748,97.9798480657475,1.6230742631324107,-5.9435304051650375
 0.5491920457616778,0.7540297578197422,2.7338222369631895,5.010855147801799,0.050593396284595374,32.40000000000003,0.009943107411454852,100.5721811722521,1.5949866649703346,-5.785058706639306
 0.554026111538412,0.7673623306659324,2.7580453932502036,5.010928151536017,0.05817203798739468,32.760000000000026,0.00969019440385478,103.19710403355766,1.5677572571052878,-5.632816995602097
 0.558838996255803,0.7807525593404838,2.78216276948556,5.011002268184398,0.06559038439818818,33.120000000000026,0.009446944458328596,105.85433252107056,1.5413513612714989,-5.4865007961592624
 0.5636306491387997,0.7941987716215619,2.806174113486489,5.011077510671513,0.07285326533963628,33.480000000000025,0.009212890486595422,108.54356745637872,1.5157360348911502,-5.345822622345132
 0.5684010187451788,0.8076992952763928,2.830079169709934,5.011153892872027,0.07996531379371229,33.840000000000025,0.008987590980701662,111.26452039787083,1.4908799612854986,-5.210513158647688
 0.5731500529745065,0.821252458061699,2.853877679299186,5.01123142938915,0.08693097567999969,34.200000000000024,0.008770631311081023,114.0168779796474,1.466753354454868,-5.0803185796464945
 0.5778776990762378,0.8348565877241169,2.877569380126831,5.011310135707759,0.0937545190703952,34.560000000000024,0.008561619494234118,116.80033207192363,1.4433278725953538,-4.954999032380179
 0.5825839036570073,0.8485100120005926,2.901154006833085,5.011390028097251,0.10044004282678277,34.92000000000002,0.008360186281747917,119.6145595682736,1.4205765265084154,-4.834330020395818
 0.5872686126871611,0.8622110586187567,2.9246312908603773,5.011471123644401,0.10699148475200657,35.28000000000003,0.00816598207879378,122.4592449935566,1.3984736048822772,-4.718099135692157
 0.5919317715065767,0.8759580552972849,2.948000960484341,5.0115534402691395,0.11341262927577028,35.64000000000003,0.00797867771093204,125.33405110847417,1.376994602248707,-4.606105746203635
 0.596573324829811,0.8897493297462374,2.971262740840989,5.01163699665075,0.11970711468520849,36.00000000000003,0.007797961969874511,128.23863515406353,1.3561161471376164,-4.498161209649205
 0.6011932167506167,0.9035832096673844,2.994416353951055,5.011721812320688,0.1258784399452935,36.36000000000003,0.007623539041759185,131.17267380967502,1.3358159380942256,-4.394087435675458
 0.605791390745863,0.9174580227545166,3.0174615187412,5.011807907654181,0.13192997114215563,36.72000000000003,0.007455129965461569,134.13582387333835,1.316072685182931,-4.293715925431621
 0.6103677896788924,0.931372096693741,3.040397951061878,5.01189530378089,0.13786494756944367,37.08000000000003,0.007292470768635122,137.12773512936036,1.2968660543234825,-4.196887365047541
 0.6149223558023444,0.9453237591637623,3.063225363703114,5.0119840227358665,0.14368648744856513,37.440000000000026,0.007135311940026796,140.14804235682016,1.278176608117635,-4.103452601031157
 0.619455030760475,0.9593113378361524,3.0859434664070826,5.012074087337227,0.14939759339158143,37.800000000000026,0.006983415025083864,143.19641556574837,1.2599857690593692,-4.01326793257817
 0.6239657555909968,0.9733331603756086,3.108551965878695,5.01216552129993,0.15500115748587182,38.16000000000003,0.006836556325824523,146.27247291484795,1.242275754968241,-3.926201388143595
 0.6284544707264632,0.9873875544401971,3.1310505657936023,5.012258349196681,0.16049996618513923,38.52000000000003,0.006694520554705522,149.37589508140482,1.2250295537402174,-3.842124239909349
 0.6329211159952214,1.0014728476815908,3.153438966804221,5.012352596525592,0.16589670488299726,38.88000000000003,0.006557105310113294,152.5063198935754,1.2082308697324495,-3.760917421686908
 0.6373656306219505,1.0155873677452913,3.175716866542947,5.012448289571986,0.17119396226595343,39.24000000000003,0.006424119098794107,155.663365610347,1.19186409042254,-3.6824671948383725
 0.6417879532278074,1.0297294422708452,3.1978839596243662,5.012545455652957,0.1763942344250269,39.60000000000003,0.0062953776693648045,158.84670507796537,1.1759142474559243,-3.6066665388662718
 0.6461880218301944,1.0438973988920492,3.219939937645033,5.012644123025971,0.18149992876202928,39.96000000000003,0.006170707946438899,162.05595997734713,1.1603669847857605,-3.533413697624945
 0.6505657738421681,1.0580895652371471,3.2418844891809058,5.012744320795709,0.18651336768353718,40.32000000000003,0.006049942750847631,165.29082029080266,1.1452085243283712,-3.4626128697854557
 0.6549211460714998,1.0723042689290165,3.2637172997841724,5.012846079201071,0.19143679211535433,40.68000000000003,0.005932924825247498,168.55093051988638,1.130425638171601,-3.39417284640189
 0.6592540747194076,1.086539837585355,3.285438051977215,5.012949429372859,0.19627236480792198,41.040000000000035,0.0058195046628765935,171.83593070715023,1.1160056131786469,-3.3280088745326393
 0.6635644953789633,1.100794598818845,3.307046425245898,5.013054403583441,0.20102217351824775,41.400000000000034,0.005709538163606299,175.14551463622635,1.1019362344127361,-3.2640384494075674
 0.6678523430331966,1.1150668802373258,3.328542096030422,5.013161035071193,0.2056882339771594,41.76000000000003,0.005602889203363075,178.47934587029857,1.088205746840135,-3.202186430071829
 0.6721175520528986,1.1293550094439515,3.349924737715229,5.0132693582039884,0.2102724927518551,42.12000000000003,0.0054994281535855,181.83708779757822,1.0748028416708277,-3.142379449024954
 0.6763600561941377,1.1436573140373423,3.371194020617572,5.013379408542115,0.2147768299380775,42.48000000000003,0.005399030283106291,185.21844619561156,1.0617166268473568,-3.084549687592879
 0.680579788595498,1.1579721216117311,3.3923496119741112,5.013491222741935,0.21920306172091825,42.84000000000003,0.005301575812852148,188.6231632443673,1.048936605888554,-3.0286330371763266
 0.6847766817750462,1.1722977597571067,3.413391175926332,5.013604838635763,0.22355294281437973,43.20000000000003,0.005206953621538857,192.0508751726621,1.036452658518617,-2.974568766908853
 0.6889506676270363,1.1866325560593467,3.4343183735051745,5.013720295401842,0.22782816878361264,43.56000000000003,0.0051150524475056525,195.50141670348825,1.0242550216586481,-2.922299521967289
 0.693101677418356,1.2009748381003464,3.455130862613495,5.013837633397445,0.23203037822560604,43.92000000000004,0.005025772754873324,198.9743764340187,1.012334264009852,-2.8717729535892187
 0.6972296417847272,1.215322933458147,3.4758282980077357,5.013956894311934,0.23616115488545197,44.28000000000004,0.004939011275859152,202.46967341171901,1.00068127852499,-2.8229375185004417
 0.7013344907266582,1.229675169707052,3.496410331278489,5.0140781212453875,0.24022202962704273,44.640000000000036,0.004854675912507512,205.9869738005817,0.9892872549118608,-2.775747359845401
 0.7054161536051596,1.244029874417745,3.516876610829554,5.014201358682272,0.24421448232522092,45.00000000000003,0.004772674650164926,209.52611969170025,0.9781436676720392,-2.73015865629573
 0.7094892378179694,1.2583853751573995,3.5244792372588165,1.8665527232048273,0.2481399436720547,45.36000000000003,0.004692918337428205,213.08702348910168,0.9637564905946064,-3.5322562278937437
 0.7135769429757872,1.272739999489787,3.5116584435973484,-3.1364281831697123,0.2519997968804701,45.72000000000003,0.004615326823815502,216.66937969374342,0.9442592015310257,-4.769739575343754
 0.7176879170674911,1.2870920749753767,3.4911617454735815,-4.985849501005106,0.2557953793056721,46.080000000000034,0.004539818164529221,220.27313953084285,0.9232805511622333,-5.1030850355218895
 0.721822091434607,1.30143992917144,3.470548874326504,-4.9859704300420775,0.2595279839931084,46.44000000000003,0.004466316691702689,223.89814001719864,0.9028658097070766,-4.938045578711003
 0.7259793981192748,1.315781889632138,3.4498201716970227,-4.986089360674019,0.26319886115246505,46.80000000000003,0.004394745895584249,227.5444414214664,0.882994072314868,-4.779954643590649
 0.7301597698624338,1.330116283908622,3.4289759756274347,-4.9862063352855275,0.26680921954207343,47.16000000000003,0.004325035812285877,231.21195832861275,0.8636452955449604,-4.62848233570883
 0.7343631401023591,1.344441439549116,3.408016620669705,-4.9863213948296154,0.27036022780390306,47.52000000000003,0.004257117909138599,234.90070544048984,0.8448002576838658,-4.48331619282464
 0.7385894429735698,1.3587556840990036,3.3869424378918955,-4.98643457887643,0.2738530157102121,47.88000000000003,0.0041909261939047735,238.6107399014534,0.8264405114223549,-4.344162456168657
 0.7428386133061177,1.3730573451009123,3.365753754882556,-4.986545925692393,0.27728867538930774,48.24000000000003,0.004126396155952236,242.3422187803083,0.808548354199653,-4.210741350058635
 0.747110586625271,1.3873447500947889,3.344450895753334,-4.986655472240665,0.2806682624084865,48.60000000000003,0.004063469462123786,246.0951187947027,0.7911067712025506,-4.082793054653106
 0.7514052991516094,1.4016162266179795,3.3230341811395334,-4.986763254224146,0.2839927969067194,48.960000000000036,0.0040020836586639645,249.86983913620512,0.7740994252454263,-3.9600662099785473
 0.7557226878015451,1.4158701022053033,3.301503928198851,-4.98686930605683,0.28726326457159057,49.320000000000036,0.0039421838327981925,253.66650628522115,0.7575105995889189,-3.8423285466214607
 0.7600626901882879,1.4301047043891215,3.279860450607111,-4.986973661086743,0.29048061762776317,49.680000000000035,0.003883712059341866,257.4856180685702,0.7413251812949332,-3.729357002988389
 0.7644252446232743,1.4443183606994088,3.258104058552886,-4.987076351356181,0.2936457757464396,50.040000000000035,0.0038266183886970545,261.32733876828917,0.7255286245353729,-3.620942040946534
 0.7688102901180802,1.4585093986638185,3.236235058728359,-4.987177407949608,0.29675962688848856,50.400000000000034,0.0037708473387538187,265.1923852028647,0.7101069181009372,-3.5168863020242265
 0.7732177663868381,1.4726761458077473,3.2142537543194054,-4.987276860630261,0.29982302815230477,50.76000000000003,0.003716350408765925,269.0811925703385,0.6950465701950271,-3.4170003393243746
 0.7776476138491848,1.4868169296543972,3.192160444991705,-4.987374738180409,0.30283680651174805,51.12000000000003,0.003663078642358892,272.9944119780174,0.6803345679642829,-3.3211080868574245
 0.7820997736337643,1.5009300777248367,3.169955426874369,-4.987471068366765,0.3058017595585361,51.48000000000003,0.0036109852364147182,276.9327301356906,0.6659583640860139,-3.229040414960501
 0.7865741875823117,1.5150139175380564,3.1476389925415607,-4.987565877773387,0.30871865615135746,51.84000000000004,0.0035600228867101865,280.897070559032,0.6519058420529706,-3.1406396892727044
 0.7910707982543521,1.529066776611029,3.1252114309900705,-4.987659192053907,0.31158823707724864,52.20000000000004,0.003510145089593373,284.88850872994635,0.6381653060902044,-3.0557539811493237
 0.7955895489325407,1.5430869824587596,3.1026730276144914,-4.987751035782695,0.31441121562732544,52.56000000000004,0.0034613120014123527,288.9077897606342,0.6247254498246483,-2.974241604085059
 0.8001303836286854,1.5570728625943426,3.0800240641786876,-4.987841432552863,0.31718827814327877,52.92000000000004,0.003413474688677551,292.95661787590996,0.6115753384088519,-2.8959678772189905
 0.8046932470904823,1.5710227445290084,3.0572648187837976,-4.987930404984569,0.31992008452850224,53.28000000000004,0.003366596932172465,297.0358555381621,0.5987043899287803,-2.8208050904514548
 0.8092780848090112,1.5849349557721764,3.034395565832995,-4.988017974634088,0.322607268722402,53.640000000000036,0.003320633220490016,301.1473817190906,0.5861023571325001,-2.7486322460991337
 0.8138848430270285,1.598807823831499,3.011416575991611,-4.9881041621659605,0.3252504391076606,54.000000000000036,0.0032755435776522395,305.2928395832103,0.5737593032169644,-2.679336169035595
 0.8185134687481098,1.6126396762129134,2.988328116143902,-4.98818898718706,0.32785017892518464,54.360000000000035,0.0032312892693320628,309.4739952535135,0.5616655945377811,-2.6128076470088777
 0.823163909746689,1.6264288404206815,2.965130449344725,-4.988272468409979,0.3304070465953663,54.72000000000004,0.0031878295686530297,313.69305618886494,0.54981187181234,-2.548945944924961
 0.8278361145790493,1.6401736439574346,2.941823834767431,-4.988354623467939,0.33292157604743616,55.08000000000004,0.0031451283138254076,317.9520516235167,0.5381890439935124,-2.4876537386217357
 0.8325300325953299,1.653872414324218,2.918408527645775,-4.988435469141411,0.33539427698217705,55.44000000000004,0.00310314218542345,322.25400585811104,0.5267882664683223,-2.4288403601526545
 0.8372456139526052,1.6675234790205298,2.894884779211886,-4.988515021079189,0.3378256350990665,55.80000000000004,0.003061832342310324,326.6018149267585,0.5156009265195389,-2.3724200901598897
 0.8419828096291124,1.6811251655443604,2.8712528366274555,-4.9885932940508315,0.34021611229100296,56.16000000000004,0.003021164964660277,330.99814531724775,0.5046186299188318,-2.3183117926014143
 0.8467415714397,1.694675801392233,2.847512942909722,-4.98867030178224,0.34256614680091646,56.52000000000004,0.002981100578793675,335.44658208233204,0.4938331867514482,-2.2664389596864334
 0.8515218520525788,1.7081737140592401,2.8236653368510773,-4.988746056956437,0.3448761533208492,56.88000000000004,0.0029415971739769884,339.9513736437329,0.48323659362364935,-2.2167303524504316
 0.8563236050074647,1.721617231039079,2.7997102529316074,-4.9888205712655225,0.34714652306828875,57.24000000000004,0.0029026217521407323,344.51612555527885,0.4728210236491561,-2.1691182516782987
 0.8611467847352094,1.7350046798240883,2.7756479212250524,-4.98889385525891,0.3493776238106457,57.600000000000044,0.0028641291714439996,349.1462640617682,0.4625788107216502,-2.1235395539148003
 0.8659913465790232,1.7483343879052826,2.7514785672961444,-4.98896591851149,0.3515697998481804,57.96000000000004,0.0028260834668348556,353.84659078027005,0.4525024363831732,-2.079935123822168
 0.8708572468174034,1.7616046827723857,2.7272024120906844,-4.989036769389529,0.35372337195604053,58.32000000000004,0.0027884484157444664,358.62237735999776,0.44258451722329045,-2.0382495887717615
 0.8757444426888918,1.7748138919138625,2.7028196718159823,-4.989106415183659,0.3558386372588457,58.68000000000004,0.0027511764946971627,363.4808606163508,0.43281778721934355,-1.9984322832087136
 0.8806528924187962,1.787960342816952,2.6783305578125214,-4.989174861924916,0.3579158691071033,59.04000000000004,0.0027142322309259676,368.42831228882994,0.42319509469604394,-1.960434160031048
 0.8855825552480207,1.8010423629676953,2.653735276414714,-4.9892421144909695,0.3599553168366574,59.40000000000004,0.0026775706807861802,373.4728674674549,0.413709375307297,-1.9242126119686733
 0.890533391464169,1.814058279850971,2.629034028801281,-4.989308176437781,0.361957205537271,59.76000000000004,0.0026411528745950226,378.622536248809,0.4043536512244088,-1.8897260330229253
 0.8955053624350884,1.8270064209505197,2.6042270108335654,-4.989373050005589,0.3639217357147753,60.12000000000004,0.0026049294671752167,383.88755342554407,0.39512100714076,-1.8569384531103956
 0.9004984306450502,1.839885113748974,2.579314412881377,-4.989436736010217,0.365849082948002,60.48000000000005,0.00256885960129616,389.27779451062,0.38600458719578684,-1.8258152225488795
 0.9055125597337742,1.8526926857278878,2.554296419634674,-4.989499233867899,0.3677393974386969,60.840000000000046,0.002532891298886527,394.80573068398377,0.37699757171108406,-1.7963270042165704
 0.9105477145385225,1.8654274643677613,2.529173209900981,-4.989560541415958,0.3695928035167525,61.200000000000045,0.002496984191375254,400.4831121694984,0.36809316692861455,-1.7684470741738527
 0.9156038611395159,1.8780877771480702,2.503944956386638,-4.9896206548651865,0.3714093990998194,61.560000000000045,0.002461080712323869,406.32556055252354,0.35928459485529707,-1.7421512405488564
