# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.397483566667653,0.16375037290518377,0.6321385048789816,4.988323880452175,154.9534510648725,76.56230751780237,3.6527251552318614,0.2737682025070194,162.55541331226064,-3466.829608614692
 0.4070913806151311,0.17028456931179067,0.6800918962759493,4.9910824313531466,156.2705154593923,77.18076905063471,2.9076420538553136,0.34392128792953575,137.08262896426234,-2651.257037995045
 0.4167245419173542,0.17729938279443283,0.7281943344002059,4.993421849290091,157.3991366130783,77.79923058346704,2.3525445946686707,0.4250716446634835,117.15999745852358,-2068.130168353055
 0.4263754864245474,0.1847924204937755,0.7764045989237448,4.995393402957187,158.3769115041887,78.41769211629938,1.9309806545149248,0.5178715787037269,101.31390667324327,-1641.9212413323487
 0.43603781699543503,0.19276082650586143,0.8246877866189507,4.9970540068958185,159.2322236657495,79.0361536491317,1.6053164777588167,0.6229301286411142,88.52027523647611,-1324.0730425135819
 0.44570611765039664,0.2012013918597225,0.8730143646835715,4.9984562736803655,159.98686016078585,79.65461518196405,1.349871447993075,0.740811283538705,78.05265081915796,-1082.6746902979626
 0.4553757895716847,0.21011063397487234,0.9213592961241959,4.999645472375512,160.65779785948482,80.27307671479637,1.1467464873258597,0.8720323201790979,69.38577690747421,-896.2945157015522
 0.4650429121574656,0.21948485514334354,0.9697012823918698,5.0006592798128535,161.2584465184109,80.89153824762872,0.9832239776978852,1.0170622591420055,62.13313771458248,-750.2376357117251
 0.4747041276545103,0.22932018629883674,1.0180221275989323,5.001528557337695,161.7995296043121,81.50999978046104,0.8501084928144951,1.176320444334407,56.0056947354837,-634.2310634695126
 0.4843565463021071,0.23961262027286534,1.066306212960535,5.002278405487947,162.28971895752457,82.12846131329339,0.7406445928167606,1.3501752523391544,50.78409579079985,-540.9627509250124
 0.4939976686552254,0.25035803741144,1.1145400654623228,5.002929195913313,162.73609920682227,82.74692284612571,0.6497966712283897,1.5389429405810564,46.29961460382647,-465.1409890595312
 0.5036253220185349,0.2615522255545645,1.1627120047533974,5.003497474748642,163.144512481388,83.36538437895805,0.5737607803687211,1.7428866423343905,42.42085367574178,-402.87708559039146
 0.5132376083570506,0.2731908957973579,1.2108118540079515,5.003996714269949,163.51981765884665,83.98384591179038,0.5096280152369711,1.9622155181853802,39.04431934729586,-351.2727575453531
 0.5228328614997676,0.28526969505369465,1.2588307027110361,5.004437922467086,163.8660877195699,84.60230744462272,0.4551487186808663,2.197084071549729,36.08764204267389,-308.1395832548872
 0.5324096118595885,0.2977842161674397,1.3067607114673876,5.004830130838662,164.18676168022566,85.22076897745505,0.4085648863220406,2.4475916396099104,33.48463190615867,-271.8051571476814
 0.5419665572379265,0.31073000612213,1.3545949508127777,5.005180782325281,164.48476278289678,85.8392305102874,0.36848942815515373,2.7137820615546846,31.181626646791795,-240.97712900890915
 0.5515025385658617,0.3241025727614127,1.4023272675784726,5.005496039077314,164.76259132639208,86.45769204311972,0.3338180885539426,2.995643538466931,29.13476169268814,-214.6464934979961
 0.5610165196622799,0.3378973903321279,1.4499521736393437,5.005781026704033,165.02239823769963,87.07615357595206,0.3036644387845759,3.293108682737181,27.307907034351967,-192.01789869268717
 0.5705075702722945,0.35210990408866616,1.49746475290542,5.006040028481466,165.2660438693844,87.69461510878439,0.2773113732944786,3.6060547683996145,25.671091820715915,-172.4588015481616
 0.5799748517944786,0.3667355341426863,1.5448605832359315,5.006276640179303,165.49514535796595,88.31307664161673,0.2541745511950078,3.9343041830839307,24.199289737473443,-155.46195386644874
 0.5894176052209446,0.3817696787017144,1.5921356706075533,5.006493893944144,165.71111504844802,88.93153817444906,0.2337745785224446,4.277625079341082,22.87147410592622,-140.61742074357727
 0.5988351409059052,0.39720771680929856,1.639286393386117,5.00669435783092,165.91519188435979,89.5499997072814,0.21571565152082264,4.635732238017378,21.669876572666205,-127.59150307005646
 0.608226829851303,0.4130450106759852,1.6863094549620108,5.006880216037821,166.10846721640348,90.16846124011374,0.19966902345623289,5.00828812947642,20.57940091152837,-116.11070889141719
 0.6175920962561918,0.4292769076722874,1.7332018433377343,5.0070533339281384,166.2919061506894,90.78692277294607,0.1853601040422467,5.394904179445665,19.58715602475182,-105.94945662822676
 0.6269304111230578,0.4458987420408419,1.7799607965171291,5.007215310901969,166.46636530821382,91.4053843057784,0.1725583186272962,5.795142233391086,18.68208129749406,-96.92056223860301
 0.6362412867515381,0.46290583637396854,1.8265837727554806,5.007367523602185,166.6326076783387,92.02384583861074,0.16106908074182844,6.208516217975207,17.85464404833982,-88.86782319626899
 0.6455242719800356,0.4802935028942611,1.8730684248979363,5.0075111613615855,166.79131510497893,92.64230737144308,0.15072739575224892,6.634493981729128,17.096593685512218,-81.66019272555735
 0.6547789480599759,0.49805704456897854,1.9194125781690174,5.007647255373179,166.94309883326784,93.26076890427541,0.141392731842223,7.072499321364536,16.40076075897659,-75.18717246558839
 0.6640049250671294,0.5161917560835538,1.9656142108867594,5.0077767028813405,167.08850845854639,93.87923043710774,0.1329448829274431,7.521914179621089,15.760891791274505,-69.35514441516115
 0.6732018387704499,0.5346929246951747,2.011671437662945,5.007900287197096,167.22803955256654,94.49769196994008,0.12528061289597628,7.9820810010749685,15.17151280540608,-64.0844314604833
 0.6823693478919647,0.5535558309838355,2.057582494725032,5.008018694450006,167.36214018909422,95.11615350277242,0.1183109189993447,8.452305234866266,14.62781599125955,-59.30692917125728
 0.6915071317019992,0.572775749515414,2.10334572705391,5.008132527563613,167.49121654960604,95.73461503560475,0.11195878864126839,8.9318579821736,14.1255651474334,-54.96418543789688
 0.7006148879028516,0.592347949428956,2.148959577081132,5.008242318009399,167.6156377566399,96.35307656843707,0.10615735216989654,9.419978734959198,13.661016422708888,-51.005836616600575
 0.7096923307613473,0.6122676949584559,2.1944225747294985,5.008348535713171,167.73574005602546,96.9715381012694,0.10084835366765278,9.915878282906974,13.23085160190739,-47.38832593133932
 0.7187391894567531,0.6325302458978197,2.2397333286142325,5.008451597430594,167.85183044795517,97.58999963410174,0.09598088083585476,10.41874164199625,12.83212171631011,-44.07384916929946
 0.7277552066155767,0.6531308580163935,2.284890518249824,5.008551873861269,167.96418984975563,98.20846116693409,0.09151030454779473,10.927731089319149,12.462199197401286,-41.02948257444202
 0.7367401370089857,0.6740647834313588,2.3298928871303985,5.008649695671196,168.07307585927575,98.82692269976641,0.0873973899198979,11.441989296436969,12.118737124555654,-38.22645894926275
 0.7456937463920956,0.6953272709423663,2.374739236571678,5.008745358701658,168.17872517650133,99.44538423259874,0.08360754917182231,11.960642428889942,11.799634393796357,-35.639563566537696
 0.7546158104673489,0.7169135663330366,2.419428420217592,5.00883912836562,168.28135573170485,100.06384576543108,0.08011021036923933,12.482803320461375,11.503005844597737,-33.24662843672741
 0.7635061139566968,0.7388189126433073,2.4639593391291155,5.008931243447344,168.3811685608109,100.68230729826342,0.07687828261175662,13.00757464952885,11.227156556087746,-31.02810706524346
 0.7723644497694043,0.7610385504160606,2.5083309373842537,5.00902191938646,168.4783494623339,101.30076883109575,0.07388770132428832,13.534052109850663,10.970559660155063,-28.966715798309046
 0.7811906182540953,0.7835677179210194,2.5525421981277314,5.009111351110315,168.57307046504442,101.91923036392808,0.07111704058384896,14.06132752136912,10.731837135768421,-27.047129771056127
 0.7899844265251619,0.8064016513584886,2.5965921400171426,5.009199715479863,168.66549113113408,102.53769189676042,0.06854718104966086,14.588491965490498,10.509743132986843,-25.255724930040927
 0.7987456878549759,0.8295355850452107,2.6404798140193324,5.009287173393951,168.75575971605278,103.15615342959276,0.06616102527362387,15.114638805312858,10.30314945766083,-23.580357616201763
 0.8074742211244337,0.8529647515842996,2.68420430051753,5.009373871689854,168.84401420309936,103.77461496242509,0.06394325269227319,15.638866618382687,10.11103289889579,-22.010176605189745
 0.8161698503253272,0.8766843820209894,2.727764706693394,5.009459944702832,168.93038322834732,104.39307649525742,0.06188010761439185,16.160282173902097,9.932464144063188,-20.53546105832728
 0.8248324041088396,0.9006897059857041,2.7711601641544017,5.0095455157349535,169.01498690923935,105.01153802808976,0.05995921640954639,16.678003147499194,9.766598050225854,-19.147482137776656
 0.8334617153751794,0.9249759518258005,2.814389826779028,5.00963069825185,169.0979375884575,105.6299995609221,0.058169428619780784,17.191160782004747,9.612665096661217,-17.838382324332144
 0.8420576208999615,0.9495383467271518,2.857452868756837,5.009715596996472,169.17934050303023,106.24846109375443,0.05650067843877804,17.698902519968172,9.469963849419798,-16.60107208368099
 0.8506199609934799,0.9743721168266278,2.900348482802607,5.009800308941402,169.25929438737015,106.86692262658676,0.05494386450531308,18.200394329803647,9.337854309297825,-15.4291395435204
 0.8591485791894613,0.9994724873163816,2.943075878526355,5.009884924134718,169.33789201779965,107.4853841594191,0.05349074424056809,18.69482308009442,9.215752027274748,-14.316771980789348
 0.8676433219603008,1.0248346825407961,2.985634280943397,5.009969526462321,169.4152207051316,108.10384569225144,0.05213384166549718,19.181398647278517,9.103122886475603,-13.258687618626187
